,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
21,-1.4229145326482904,2.125397660086534,-2.294441506766761,2.505495490443098,1.7465821594484268,-1.946423143085751,4.884768657806939,4.941202812815505,-9.008641859900713,-5.105281726799324,-1.0223383541057198,-10.799007666022456,2.9648185037169106,-4.91560807221285,3.6116098706987407,2.8828508302873224,-1.1628525940724888,-5.1929076041591555,-4.00631392410038,-0.267356744585188,3.373457749242321,7.20134153335678,-0.8924047684650438,3.4966633882641327,-7.781462320077457,5.188667419679703,-2.396869166816395,1.4327046985565237,-3.5930171731581995,3.85938865540184,1.5149792633096464,-0.4491994272616786,-3.8520393819570957,1.992359592861877,-4.486182064020615,-1.5782521116878931,-4.016275435104884,5.618139584769319,2.5607840583937533,-1.694128385639759,-0.6143224345776548,-5.433528969009882,-2.8470555977179,-0.44961905031308835,-3.8561025055778213,-0.9442132754339578,-2.5599607536088094,1.1050821912015756,1.1980392658443413,1.3194089882268496,2.198231767345709,-2.858601329182276,1.4093915583784902,7.725262025854711,-1.3798549756126526,3.1815776946776975,-4.801630238047573,9.78814973196947,-1.3596068393847518,4.526015818255978,2.724824648106896,2.8925208227570947,-0.5381481012771016,-2.3728036290051038,167.50931798553972,-0.0521722212433815,-0.38112226128578186,0.11545533686876297,0.01834706775844097,61.519936581422826,7411
22,-0.4215184374406496,-5.600368161437238,1.6799422388573364,-6.836669491720259,5.272305827173685,-4.019556811983023,-3.1220406624555492,-2.9832210359359603,-0.9008964623740042,1.2778754312568696,-6.611675789423567,13.324040417163566,-8.551166750436813,0.13808139972738143,1.3897278342752726,-5.4178184538474925,-6.712281351009574,1.0127398340575233,0.7733399582100042,3.2638716115950945,6.5713574066493585,9.455909994572663,5.3053082510717005,-1.3460569297430098,-6.675843959871525,2.4645067865607904,-8.758833553228625,4.90415216035644,4.026196914968244,9.995743546211532,7.9244356252840715,-1.6551529344531934,-4.108529025508646,2.875181261400992,-9.989008153722944,0.5663898340565271,8.42029163240147,-4.333425038415459,-9.26785514637468,-3.363168199505108,8.831524741004731,-3.6367952258242617,1.6647688582731093,7.2188658350873,11.065985834308833,2.7282944970462033,7.78025588551638,-2.3218216196501245,8.706430217733615,-8.960984426196193,-8.077227863259568,2.033584088005302,-6.010086559240021,-4.51920914334742,-7.332896586742423,1.7175872704060142,-0.1458889211000273,-0.31843362688755117,-0.23431870986397155,-6.9369966290521745,17.644596348089568,5.423269078166191,2.857684946541849,7.47900475324785,229.88697152751013,0.039363209158182144,0.110825315117836,0.0239466093480587,0.09713912010192871,227.58879714896824,25457
23,-6.59026947947228,-1.566446007960757,0.9243099490154387,4.2562051999784325,-0.19561008052770873,-4.09051956674856,6.43826866420692,2.1655607888249206,-8.89063815999813,-5.657680337915251,-1.6024503300591268,-12.004246137871826,2.2123300729657194,-8.1016699569423,2.6489268058338817,1.7467962713547691,2.1027911843331677,-5.081147043930701,-5.312713198497104,0.615780255354189,-0.04419332829105571,7.392828913217391,-0.24475027746653755,3.4967279127290336,-9.422844250235359,5.250032361065715,-1.397737261920918,2.4592599948147567,-4.269207383226667,1.9997398972654288,-1.3347514545384573,-1.2803486909815471,-4.607072749702687,1.3669861824905503,-3.8228157054023004,-5.538565830691635,-5.973106521129332,7.125139848360943,2.9055693056169463,-3.291502916455725,-0.3942233780512925,-3.8958564600595444,-3.989661600607728,-2.0503330116963103,-4.403493312902467,1.5494810855575558,-0.7365496244183831,-0.030480544632833007,3.6827980044008752,1.8156895440571246,1.9024994453595194,-4.236504527679889,3.0969885048887584,5.913501416737727,-3.658578041825522,5.778947197434397,-4.8499780054356325,10.291606132190266,-5.155757551551061,3.261663108528625,0.7586879375146685,3.7791012716359544,-2.04135137886768,-3.3628162880235775,164.30727381206916,-0.04220624640583992,-0.14820913970470428,0.0994199812412262,0.07176975160837173,156.65030318203333,35487
24,-0.6828583923293304,-2.0711217577066816,2.00621894288685,-3.753105137152012,6.3488204055862685,-3.366322880173846,-3.7029469275797005,-1.9025827919591551,2.10099949897634,2.9870612059878514,-4.1193475501918275,13.10290307674358,-9.303878287596968,1.5931030699812427,0.4668425902905211,-4.039017307450023,-9.011075723977891,4.314241215009927,-1.2028979905256048,0.5434740854163704,6.11937607509701,8.91469577651407,5.062598522333541,-2.6045234600177736,-8.525402603560778,3.4335736714523315,-9.860833120174899,3.7418066866827764,0.6145786394231647,11.095139154869102,7.946183118510416,0.16400648642369228,-3.818581094304765,3.243496382425602,-9.451594837225112,-1.8040131275639364,7.1882460887708,-3.5982437401688925,-7.429384967367906,-1.5900240821212588,9.457655222540355,-3.1813414791141845,-0.11881540022026864,7.134753384428842,10.515602612303098,3.4941949691553638,6.981905866832076,-2.840502523359587,7.721933651398632,-7.847531527520223,-7.3261701320566806,2.2495253468048357,-3.480533573342369,-0.780057968741978,-6.1196117316937215,2.8934137103134283,-0.7637479298518772,-0.977170215906222,1.018563380492335,-3.8799539723827228,18.46876407706646,6.2664962814039065,1.3047368359101061,9.804412870354382,233.05070263394742,0.24301275610923767,-0.21058571338653564,0.2551596760749817,0.038100335747003555,220.18765779241255,46286
25,-0.4603596144778127,-2.873673787486185,1.5110462953744017,-5.046453326824254,5.107556451816668,-3.313701349946383,-4.268463303891433,-1.523983534919631,1.2188516783690497,3.0912247658970706,-5.006740710395521,11.56761365819706,-10.8910140492112,2.3922219700588783,-0.34993921048305426,-4.329677930053825,-8.162040920784282,3.3063268070561547,-0.24529703669683972,0.4717691164314864,5.7672396109769055,9.43348811217079,5.941636283433701,-2.3348226461562844,-7.1815594403654375,2.482948621858064,-8.761655491579749,2.7316477134949073,1.8207436742710155,10.840811087713563,6.3301642774339015,0.8688111689454211,-3.1925632012973786,3.587841140631194,-8.268529410482971,-2.0829796351047896,6.972156622815004,-2.983759391434736,-7.7322007061800955,-3.0949571618034293,9.217494728782112,-2.087932386092167,0.7452732018988218,5.571366625043185,11.162195538446069,1.1647823362644625,7.037597621477709,-3.3796999747241996,8.265229860433521,-8.844685151523365,-7.412707434366232,1.8526825066862251,-4.509083663995108,-1.3158311280106598,-7.577276404121851,2.821120693261173,-0.15064530484012034,-0.42815255169160804,0.04100067787159505,-3.8751138781722654,17.33703458772756,6.121602300009759,1.737908546346101,9.504248001026648,254.64021225538573,0.09520146250724792,-0.22630836069583893,-0.015177133493125439,0.04303985834121704,223.60816577619676,761
26,-0.4864283927380144,-1.7365708879856598,1.1478642469594194,-3.3453285875911867,6.781432103815286,-3.553528495174388,-4.09041921857127,-1.6473345417993337,2.1168718558498294,4.106448059646792,-4.633453418738027,13.154166418923493,-9.437993628454874,1.8920729639199771,0.24880611180174894,-4.279843895467221,-8.022629899743734,3.55684595922524,-1.8712180703673684,0.35153304811383623,5.891672385611706,9.415208149903194,5.1561376503499785,-1.2015068543752911,-8.652699240866532,4.006088319716113,-8.62321230618718,3.651614866171966,0.6156486179625289,9.478278169513384,6.556986067405964,0.5938370481827783,-3.2101989495885874,3.451328599442308,-10.108801991463991,-2.4721663133550584,7.620010355689895,-3.549111963559558,-7.607854191152157,-1.3556281129932815,9.364308813932709,-4.0853181206377105,-0.41256053142705074,7.389266627822396,12.120988607311583,3.052197120531656,6.8874640653763,-3.1412716874104576,7.4815556550414986,-8.228894494579508,-6.814182313077804,1.765078398086445,-3.0089527734618615,-0.5698405791429071,-7.23230900852145,2.661484088292845,-1.2262243508399704,0.35202691238338524,1.483636627140458,-3.954274753724468,18.795408698905437,5.217073814602234,1.9000045664815515,10.413559525929285,232.01125809697584,-0.03443530946969986,-0.10435761511325836,-0.08450550585985184,0.036353856325149536,200.35422422962927,3832
27,-0.4211556522646399,-6.199355878178928,2.4384941013083465,-5.9315542081963795,5.561198340743504,-4.122318319321036,-3.246703943444665,-2.6435853599419152,0.017087425592112373,2.4632644927766685,-6.166214836025855,12.273401514936317,-7.658658461401888,0.40436676950678585,1.2957358093202584,-3.957916019886789,-4.878330054998384,1.472252038277571,0.31160567007456225,2.5762181465574234,5.769588951059731,9.750779081092032,6.567527049463285,-1.2465595582595617,-4.795104568435927,3.2954783376866725,-9.900105422054281,3.8197599003878127,4.326925451792956,10.592504754459675,6.585824834848016,-1.2847997529692043,-3.460304401261149,3.8582329950387972,-8.934222328827065,0.06146131572507846,7.655799291611006,-4.867849338487554,-8.439250089619296,-3.3764424412128458,8.862779030475318,-3.3886456318487506,2.7899151373139226,7.358974798310976,12.328910637487125,3.2810401951600148,7.455143813695578,-3.6703467911772427,8.010483643231566,-8.255027330789424,-8.013147135690735,1.1681958642534362,-5.612355208317338,-3.3415260422764965,-7.5257803645052626,0.71476367137868,-0.6506389357941799,-0.032338473968354806,-0.25733461203021524,-7.320396875726651,16.691981522747128,4.808839777233285,2.3783800757348588,6.575320201594536,250.71458669733005,0.1331114023923874,-0.16745120286941528,0.047527968883514404,0.21549361944198608,249.8969392084602,21677
28,0.45464253810390876,0.4231985166236062,0.4852440455899155,0.08636806391834218,0.5109713543999593,1.1858997364781434,-0.48282083891673633,0.259229073916293,0.24449505839965358,1.8424547416644057,1.8486708003661585,0.9301838529389574,0.5445453148700425,0.9187554118668626,0.8807967313376304,-1.250978225661238,-0.7899792739073108,-0.7638316105497182,1.4608103136377084,-1.8013141968593527,1.213210348353868,-1.6115489234479308,-0.7723364199273466,-0.09763299749935084,0.31052253894015025,0.6397095170820777,-0.6067352789480828,-3.4525562661276092,-0.005273481883498743,1.5593840678238267,-0.5118854099887894,1.4418594447952842,-1.3970559202704467,0.45702839634964304,-1.2117615355664113,-0.8969648926132692,-0.27163044600574715,1.1304479702782178,-1.127893955934343,-2.2030835689397836,-0.9525980144606427,0.2944035512577415,0.607389809186469,-1.8482196330723206,0.30537196473493533,-0.03078422099422229,-0.3221429675612485,1.040792006644096,3.062979254950884,-0.07071073300322525,1.0280371483491226,-0.10091604112511113,-1.2720794642959161,2.3855235038717715,0.4461169518762103,-2.953712848180302,0.9521710643656714,-0.40477012352268316,-0.2268942245164456,-0.6834842274534432,1.0792645048965692,-2.2679081742873635,0.8814609276587364,0.4399448338698041,32.40098055768017,0.10510566085577011,-0.519749641418457,-0.1645990014076233,-0.03342442214488983,-200.27970583269595,38127
29,-0.5909064786846416,-6.915753184707678,2.787131704296724,-6.824892261313493,5.728638914025709,-4.2287470548853054,-3.4144648348611613,-2.3171471825585135,0.08684743831650737,1.2160777713844606,-7.1135264895116945,12.902346770356203,-8.572815499279441,0.10203165026452651,1.4184394290156401,-3.571286600842784,-5.1020049476506,0.4934199909207046,1.167919002819959,2.299891856009009,6.2117664419871055,8.94235209145511,6.154669967074651,-1.43417273352816,-5.8365968279318725,2.8029371591401526,-9.942634869223047,3.6432795727983076,5.218903565108495,10.534727753177272,7.593144713893889,-0.8508503542655925,-3.5999522310668555,2.4781374694586504,-9.763451696417633,-0.13991645875556644,7.699379127928438,-5.530203593018611,-8.648915705010058,-2.7571804039432832,8.390261985332755,-3.5533670947532356,2.3461579405376227,6.787353102540812,11.81080793122264,2.737795593855334,6.919787492852694,-2.8238115981228695,7.90933519957754,-9.045122326120165,-7.032351030428918,1.1257462835326972,-6.008972398090443,-3.654241584504794,-7.994263702199936,1.3739961637787506,-0.24997981185509913,-0.9614800960669463,-0.9489027867722895,-6.597906364959009,17.92934851776342,5.594698582287775,2.8088215142470836,6.8207216138004885,228.9876833448973,0.07380734384059906,0.07234273850917816,0.10212329030036926,0.004819504916667938,224.26701409548664,47443
30,-0.44010181462106407,-5.543910715930036,1.87461919132594,-6.33079365373132,5.570613315262596,-3.764616316190861,-3.138600814376602,-2.42638108359618,-0.37168095078024094,1.61736313998338,-6.643126762446334,13.319091727520592,-8.377960904778789,0.20691203959187804,1.2777432801211195,-4.158655701747554,-5.76130112919662,1.0177234217118432,1.0479696320413807,2.900035924539154,6.184216744356864,9.048676058909688,5.4565942443170075,-1.8720552800250103,-5.452327775365978,2.8178522423405914,-9.146575035261291,3.863810025061269,4.880181926108198,10.186570562734051,8.237379770261391,-1.4197769287507587,-3.762398606645227,2.5555384509221066,-10.021714534307643,-0.03970980054148378,7.376235570388242,-5.012326950183943,-8.800591631224123,-2.4621325257384408,9.001849593357319,-3.6741544347515234,2.2574356142941285,6.394143642770088,11.394547835440179,3.0535500001343587,7.182868175877238,-2.6156605830791695,8.15897237876513,-9.315674072184866,-7.676178617682256,2.2139336695137115,-5.207109809673625,-3.8885418454745535,-7.434528151426867,1.2323389368655946,-0.13958835908100814,-0.31557162183851417,-0.26062668139547684,-7.180072487169694,17.656655960122713,4.332567188054788,2.764314595451162,7.528548922244143,230.1745375294148,-0.004875921178609133,0.06551206111907959,0.13963410258293152,0.061258465051651,206.30728275786413,24925
31,1.566303761100224,-1.3539848725970804,-0.32422810956277537,2.1781587307129304,1.1653162389841865,0.8069225791062935,-3.495527039356111,-1.1637063036109374,2.7119448312700234,6.405236855951211,0.6545727883757735,7.077715738649787,-2.3228149880572193,-1.7958469392348924,-5.030282123311595,-0.8890031601204768,-3.2367336719891244,-4.974194906946377,1.009453015524997,-1.4614503530905814,-1.6055505299326134,-6.0718197132700835,-0.41911491217665475,2.7326921486367763,1.7416929290536556,3.4604829422435617,-6.884153107395755,-10.484829336973188,-1.614191310101389,-6.155164664116182,-5.600663653595264,1.3929078690158578,-2.9126002870885426,5.040546933616135,-0.14051697177310518,1.4694433805672993,-3.641153458223434,6.453895880218507,-2.6035713201150466,-5.068888561278751,-0.7010305243322426,-0.9469527489940582,1.5931369366424897,-6.159287552814087,-1.0155675983068932,-3.426240048558274,-1.2674566379067338,4.592299031465824,3.9132051213204138,-2.3032962482164985,7.852895888503258,0.539940335976713,-4.0986677234653355,2.416050009813035,0.860638364925716,-1.1607238317904118,1.8091340226321266,-1.057710939049128,-3.3142806672428913,-0.5055000262401317,-5.05205738493888,-6.744489286477777,1.2900315316155553,1.4672997631337918,10.565221357780104,-0.016432179138064384,0.03083680011332035,-0.04247875139117241,0.0260922871530056,-96.3120066398846,40936
32,-3.4878050970494328,0.7956202749078408,-1.0241415688203883,2.1689312061294186,1.5705685413263444,-2.689611293978168,5.251184280039619,4.179356238939728,-9.738642272062553,-4.973755789417708,-0.5932410632081684,-11.528444238977455,1.9516238240484864,-5.472602731464487,3.7506508624354833,2.8142737062525045,-0.345119441436896,-3.6830141520899042,-2.7935150434896596,-0.6657586936804708,4.248227320278656,6.954033738248937,0.01071842643805837,3.5805031044079323,-6.501730557073785,4.961606655662933,-0.7243625049072974,0.46826910146040795,-4.555949382578575,3.6523572630127554,0.9167077693515042,-0.6945417388354385,-3.3377671841462324,1.795950473690223,-3.5430785477336526,-3.8720796922895704,-3.631114464516371,3.3643421021402387,1.1021826346943304,-2.9673315695689277,-1.3867023678316528,-5.853984089853023,-3.409046008595994,-1.0421673788545527,-4.351775290114469,-0.8019754610317944,-1.8130758072451898,1.063820871015299,2.6721769337865484,1.523445773449557,3.4350947552720417,-2.4263254780375996,0.4339349899391338,7.286136243871578,-0.2588934035638719,3.467663590456261,-4.2349324046343515,9.591345818589158,-0.7845222842771211,3.914587746905282,2.4628482613675584,3.8856436767286167,-0.666500495188205,-2.352447351203678,205.35171995560586,0.1167149469256401,-0.12108311802148819,-0.13742317259311676,-0.08158311247825623,204.459364144218,41597
