,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
10,-3.40487376561746,8.726108453255096,-6.934198345167016,6.691754925634911,-4.061620640450988,-1.73422250517888,-4.636805962506326,-0.9800903311363811,11.260641540110164,0.7537590247181479,-3.7933653271185537,-11.870039236168347,1.303084615891549,2.6066954153529744,-2.15296325429704,-8.205624645917666,6.1455717961428595,8.659704707814925,5.237400804983017,12.717968604884224,-1.4978462663095689,6.2816372536546154,16.351569671429274,1.7753280560353697,-1.1807361190252297,-9.022310790279718,-6.268375297560257,-13.186373867569005,6.13045985314991,-2.123146736109523,8.09362831224322,6.536638571452951,3.9748335091867557,-7.2273845404926425,5.495669133172284,-0.2925383078465262,4.762811832550538,5.3143188993476045,-6.981956815688267,1.4356960889636492,7.283206078734309,9.502446717387405,15.285139937175304,-12.620789252508272,-3.8665733879717683,-0.6651946745311776,-8.452815021502303,-2.7693282026148585,4.878591800130437,-2.1456351880069446,5.991133434010143,-1.1056786507464773,3.0148965215774206,-18.46213179674659,-3.2748020663472373,1.1272555439107679,0.3250177297311373,4.012549022571248,7.1661044131998555,-2.6878103583955366,-6.0098668848860095,14.121383150823783,3.7614381094157787,-14.86860913777989,-61.36313383606573,0.1897760033607483,-0.1476464569568634,0.08844252675771713,-0.1568518429994583,-0.15004302561283112,-0.0554676279425621,0.14006084203720093,-0.22346703708171844,-0.28707554936408997,0.13313379883766174,0.03441683202981949,0.215163916349411,-0.10853838920593262,0.21307750046253204,0.08541417121887207,0.0455637089908123,-217.34215405912917,49403
11,-7.8215875170594025,-1.5503243703166782,-4.221742794578755,12.68246182529566,-8.272616146281791,3.5142457285699216,-1.0669402053970198,-0.611392328398514,9.407717609154016,-0.08143848544181762,-2.0389326541387485,-19.858801964540646,5.492154786986663,0.857773348973132,2.67998885770175,-8.06003471669703,10.834934684998023,7.577736204313882,-0.3105695805638509,12.483375763770256,-3.9254559363173835,5.847873460662485,21.415961962456077,3.7552277190641052,-1.702049800332519,-17.677353737779885,-6.992271677969143,-17.619415299572616,7.090599706717577,-4.334287079340962,4.245730448332801,11.863258441055166,7.773923289722123,-14.448440630441537,4.21197156955536,-0.926269876531125,6.5136627575163715,4.851090615039453,-5.927123850981003,10.994092060928839,4.6116337020614875,9.903948917037894,15.550086395765689,-7.750203904238813,-3.4910044011496004,0.4258302437802627,-16.325927119689606,-12.18595810645264,10.587266489606614,-6.908542802915054,5.99473173673709,-2.809978620921375,-2.2398986993506615,-15.749437377539547,-3.0939662442790183,1.202026740610671,-0.04353300208712116,3.739158511226773,8.364373533731609,3.8654211874067643,-9.81597436037583,17.220613811219042,8.60327750162907,-13.923051810958052,260.25605887523733,0.06427469104528427,-0.09639489650726318,0.006223255302757025,-0.11370257288217545,-0.14622452855110168,0.05078969895839691,-0.06795699149370193,-0.18215644359588623,-0.19530940055847168,0.1029210090637207,0.03638600930571556,0.04419037699699402,-0.0387701652944088,-0.04006243124604225,0.22882382571697235,0.05022507905960083,247.95002664553596,10274
12,-5.843983460668753,-1.5134303661469937,-3.45880574728006,8.55150687386814,-6.116192647681702,-0.9804965127867624,-1.220854064446061,1.329728067860812,9.690067868618746,-0.6526385886210089,2.0231054557462502,-15.60435999464787,3.729573553291449,2.872120118144702,2.479084521878362,-13.874095251084304,15.609720385763264,9.75263255913013,-1.557500873117729,16.074521343572734,-4.148468055547105,5.668994197555337,18.652347760840932,1.564947005477759,0.6685365862540983,-13.548487902925274,-4.449825975365819,-19.41561442598765,7.445831514782091,-6.142305649985862,3.933459062040651,11.98324848371036,9.647207699709247,-12.685100826442085,5.469004678802922,-1.7576720447243481,4.593967797889873,4.946410473059623,-8.398474986592518,12.548204114650177,5.77902457075617,11.975230030936777,13.656097604110474,-8.316478090062768,-4.882165058500975,-1.1353088140693444,-15.576134781649623,-12.875441435044221,4.971153417119119,-5.363687828887533,5.663223240260981,-2.3160151176087576,-0.06814673724763454,-15.563480348743909,-1.5221087584871564,1.527830737971251,2.9014522730883465,3.1790881996302796,9.999561697144635,0.4647042990361787,-7.872694011595973,16.141513347710287,5.377826097463265,-14.892034891040524,262.3268636417051,0.08575975149869919,-0.07346990704536438,0.06187863275408745,-0.17019802331924438,-0.16538815200328827,0.07092408835887909,-0.10458403080701828,-0.3143773376941681,-0.22237049043178558,0.2659119665622711,0.06433374434709549,0.14756400883197784,-0.15946392714977264,-0.0929567813873291,0.23345588147640228,-0.039747439324855804,244.99750505326526,46067
13,-2.803827562956744,3.329550777174707,-0.5822330237003456,5.433985423221324,-0.8413594711043468,1.103475755167214,-6.270341076563471,-1.4118422715596521,-6.037637342952291,-1.6338487116310756,-6.6889555332557435,-3.695228156305812,2.5371164829635093,1.597440443685034,1.8391074720963245,-6.963626242261283,-1.8753374230765725,-2.8318894252432583,-4.505332980269655,-8.062423552517197,3.89266994279862,2.9124983630587056,3.6150515102565044,-5.748775696220901,-2.3751766560043457,-1.4332328105280694,-3.900984716731998,4.262988133394853,-1.399166620303713,4.71618171443082,-1.0087600702245314,-0.44404093439607006,4.779352879918131,-0.2107399859447151,-1.3718540788976896,4.786162547906337,-1.628835743167673,-0.8121639103053184,-1.8528967090480515,-0.16009962470671021,-5.047889359139481,-1.072582632811699,4.326454690723126,-6.972383150442657,0.2504311626358685,2.4745037082495607,-5.2146972650474375,4.497862303239199,2.1218475092358564,4.20283358744508,-0.22510581877766123,-5.645109590726148,-3.9253935782335194,3.2516028453427754,-0.4582764788781565,-9.903716508565306,3.99268202272734,3.55101546256503,-2.203933322934092,-5.926381292511057,7.368568562739052,4.313831105562968,-3.777422684509777,-8.08034428115288,195.84002690169027,0.22698606550693512,0.1779746562242508,-0.013272865675389767,-0.12829521298408508,-0.1490517556667328,0.07064598053693771,-0.32981476187705994,0.20037758350372314,-0.16344571113586426,0.15184998512268066,0.1374462991952896,0.13631141185760498,0.022355414927005768,-0.05507673695683479,0.015931185334920883,-0.02216402254998684,193.44176307545186,35289
14,-0.9326771803355182,5.732319056563346,-0.35641280986546653,5.608841516226461,2.147781668469011,2.6340386331694616,-6.634917896525191,0.5301338638149351,-5.405317882498005,-1.3794403532515176,-9.138138863471168,-3.0795662557424386,5.2240410253923955,0.18450025547484938,-0.38177036036251377,-7.063273209992281,-1.0437232585304976,-2.0246404462587937,-5.046564849238121,-6.976691950181827,3.2374610099771113,1.8305668071516312,6.239774759155033,-5.004357882088749,-3.2542023249320318,-1.3474673205552956,-2.9381552620864357,5.429099137352806,-0.21575696003946376,6.111134931513006,2.4007981230732875,-1.2257141951244805,4.228393304801041,0.8318018574563122,-2.221667406113631,3.7935749148956908,-1.8276785372619766,0.5980956782589684,-0.8037953592763993,0.4390948853766523,-3.779829637742553,1.1153149946696859,7.546082959071271,-8.614603773142715,-2.60597414900355,4.788973230729302,-6.112932286531008,6.5694736618806875,4.843374042352064,6.554774516324837,-1.056569868525273,-4.104563155703415,-5.276257138744687,2.0344751007256785,0.09434206931968105,-6.802175162643957,1.64433035155088,5.980776506757073,-0.5817625090516508,-6.916564580505742,10.15408501910123,7.309399652762849,-2.804552127033256,-7.300410784835298,196.38310272024347,0.37863677740097046,0.10506939888000488,-0.11594486236572266,-0.3091754913330078,-0.07287836819887161,-0.3856271803379059,-0.5662410855293274,0.2008403092622757,-0.47083377838134766,0.1504211127758026,-0.1551239937543869,0.005434918683022261,-0.028340626507997513,-0.12581557035446167,-0.08168727904558182,-0.17324090003967285,137.88184658450143,2434
15,-2.5677989248650683,4.641195478997043,0.5550970476609406,4.111208247396326,-0.03968569526788344,0.7047073696771051,-6.115967242040821,-1.621353800237222,-5.556114392901934,-2.477460623224909,-8.214971458604698,-3.78949879143836,2.9350794137860374,2.204861156687718,0.6604529211109363,-7.0708392957039266,-1.702893940040564,-2.9197771156220482,-4.517677839284149,-7.285960847460691,3.4013493318455947,1.762202710580282,5.320858471530204,-6.061412076324196,-2.730715437173475,-2.320829862787474,-3.3249146823035356,4.1771785901253145,-1.4492349842785668,3.2476102401783637,0.6073454296436788,-2.2296629037181757,2.9645358406535163,-1.246718575085473,-1.5955891990923485,4.834779702111136,-2.3902482964530165,-0.8358392250754313,-1.3304120709487643,-0.04509865349809007,-5.025952880729117,-1.4544462049387137,5.165421416028441,-7.016259351274814,0.22029731030942395,2.712552077888616,-5.768524934696789,5.204002080402927,3.060190604279828,3.758636081898982,-1.111677382218544,-6.922874323922496,-3.875878597471266,2.954989696443003,0.15366656338876494,-8.434676620677061,3.9684942136123054,5.342196509800209,-1.3983014539220522,-7.089251930724356,7.070272530248766,4.609758231665469,-3.5746004933969733,-7.206925473108194,188.02214131408755,0.035562288016080856,-0.1771792769432068,-0.15673211216926575,-0.19820135831832886,-0.18882925808429718,0.04513918608427048,-0.25732478499412537,0.0199575275182724,-0.13724681735038757,0.15972864627838135,-0.050004974007606506,0.15511943399906158,-0.21281586587429047,0.0228501558303833,0.1894218623638153,0.046443529427051544,173.65703061280527,35601
16,-0.8351731006516901,2.756802749672039,-0.2957263191002799,5.147972327011505,-0.9253274470137984,-0.5240116986505752,-1.9879148896124759,-1.5340255490010515,-3.9431491042341906,-2.061793260093752,-6.621795086074334,-1.6379015002956459,5.340185545282,1.397398640532904,0.15634555699338962,-5.996050516078582,-1.4042983822169415,-3.391675008956081,-2.0130563681886917,-5.385230875860882,2.712256130855433,1.7555536477009814,4.6509060385064345,-4.547917572262697,0.32290224779190574,0.6238604083668029,-5.602199845025667,4.593265045925259,1.0751706860367671,3.6050589199459697,-1.1132787991798572,-0.6021816223311239,2.431667450968328,-1.7644985607418269,-0.7550957303070623,1.7522174703355524,-0.7167782403377332,0.5420057752626128,-0.6203024143101363,-0.0024711472676563206,-5.135747212761636,-1.8011003419632081,2.2261218097416657,-7.250792149059293,-0.8450562166613365,3.100440358075336,-5.833917753044194,5.985290445410866,2.387250538878119,3.7225899103219366,-0.48162697216539296,-4.688692022330661,-5.149295827535896,5.003890266961105,-0.29909724217156886,-9.10497380655341,3.1374562714043863,3.517110902007688,-0.7140412311406226,-5.74491733096175,6.03769354459452,4.861459504966574,-2.324047365482245,-6.186565772142814,-232.2696453873476,0.1913803517818451,-0.02544430084526539,-0.10412880033254623,-0.08192712813615799,-0.13975228369235992,-0.19076333940029144,-0.21702304482460022,0.028150543570518494,-0.014617303386330605,0.07548537105321884,0.25897321105003357,0.012202989310026169,-0.19023625552654266,-0.08536262065172195,-0.1049116924405098,-0.043141335248947144,-261.69398485936426,12697
17,-2.2934909371724985,5.7694699571481705,0.4239483740198303,5.905163807478433,1.7108669930084712,1.3715173043927256,-6.581978091664686,0.414826598085796,-6.256283280957023,-2.2548290335230643,-8.897755105538513,-3.16988259100618,4.766529848135784,-0.45746165889403,-0.38583477418029566,-6.927918767119581,-2.155955859578259,-2.3137480643635144,-4.524791049277082,-6.650019795953095,3.06604451687689,2.81768810375315,5.149254885086498,-6.474104335899727,-3.4759650233272086,-1.2266681246778122,-2.2045013270692655,4.254908397968553,-2.1383390225846517,3.216242743168906,0.8763245291339353,-1.163546160173979,4.112146416028615,0.6149909984098185,-0.5930145171493905,3.933494607490621,-1.4962816180990177,0.2890468169922463,0.8263989017895679,-1.6956725936156065,-3.6310616937768025,0.5855412797220121,7.442832235995211,-7.649252295561734,-0.6230252663804977,4.1380962723575525,-7.497936861254541,5.764132011345619,3.312144063307673,5.799078548568599,-2.263249127342862,-5.8913309397541305,-3.9458241700352503,2.571788566244131,0.7496031197883773,-7.510526101753589,3.177197676846917,4.743537095524901,-0.7544527774077414,-7.75248345374186,8.690222973859578,6.4368146977457545,-2.330288831909976,-7.820784180281107,192.4109082014773,0.26153451204299927,-0.14246393740177155,-0.11910085380077362,-0.17202416062355042,-0.16163480281829834,-0.14477643370628357,-0.2797580063343048,0.245682492852211,-0.09444009512662888,0.2719039022922516,0.08226150274276733,-0.24817349016666412,0.013435529544949532,-0.13798180222511292,0.10638319700956345,0.0021677876356989145,168.4266436952914,33463
18,-1.0868652393031828,6.461964965614755,-1.2886533619057647,5.561954489320622,2.3624996178266677,1.9689371013777937,-6.637561260216193,1.3351910667573819,-5.0449678967829925,-1.698731711808635,-7.731688726380447,-3.164215923210346,5.12389153421247,-0.2473400444118993,-0.9962388690059141,-7.058135404078275,-1.6462294469891008,-0.9329330108532211,-5.236784982937386,-7.860118858299517,3.227043222146885,0.7341306172853921,7.108443999428532,-4.982791523554466,-3.9662199600410633,-1.3749060187307447,-3.1068843022732326,5.72549711122779,-0.0752373209350583,6.7094339865974,2.837334047184476,-0.5908402607372154,4.2855816083940415,-0.119198985338757,-2.6694139790373463,3.734407627959121,-2.2723539097874923,0.49974944037827274,-0.9164794887699517,-0.24174456257448806,-4.652814820724508,0.9147029466240622,8.462888361191615,-9.180882788520446,-2.563014489597634,5.192564385720599,-6.0838936903969705,6.68599656703952,4.928521948810751,6.621865842340495,-0.08651845156319621,-4.842297077472358,-4.618364209968659,1.9022072952254832,0.7322011286980817,-6.6708032657359455,1.9741954234333625,5.476514037197743,-0.8827703141248247,-7.71949291550452,10.05909230556239,7.231452748679486,-2.6679799010735317,-7.206349630639969,263.29208702116546,-0.012915780767798424,-0.06922072172164917,0.10885491222143173,-0.05825938284397125,-0.1458607316017151,-0.06670797616243362,-0.20289643108844757,-0.10027369111776352,-0.24655631184577942,0.17138460278511047,-0.02483547478914261,0.15609021484851837,-0.14884303510189056,0.04480169713497162,0.3114957809448242,0.10139904171228409,220.67548429360016,40501
19,-1.9795014844651688,5.487761632657284,0.04788783072709013,5.21728142452205,0.4931897939594898,1.6653979477113816,-7.128425453618507,-1.7918255043487656,-6.995258261883952,-2.2184615808324994,-9.450058084409466,-4.468624142423559,3.195314310534345,1.4384490204920957,-0.32251836928534583,-7.719780219534766,-1.8147862904768262,-2.9677710291233317,-4.305656902943204,-8.898351969460323,3.1683923964200877,3.0686202106378144,5.65568219393797,-5.540048418306112,-1.989010568057008,-1.9313976331103202,-2.2336639764284225,4.387089660786121,-2.015270732915663,3.777101917224725,0.3140625103203739,-2.7848471151348977,3.548256857095499,-0.01786752008540654,-1.162439201408153,4.179408954682892,-1.1208005253479094,-0.16244439691175153,-0.2332934229707418,-1.0395732805235485,-3.4830084601941467,-0.8834156557574429,7.150238026769222,-9.289054682416339,-0.42677609044066595,3.9777743658850073,-6.423364164064699,5.557776241068297,2.6277611270177363,4.448413723542177,-1.1487408197821982,-6.118533895433357,-4.473028805540298,1.7439115455769325,-0.14590041119863195,-8.156008693640398,2.788426479798065,3.927759028091781,-1.7128575173505316,-6.350481428875416,8.002278513872955,5.984399615552734,-2.2459511240360053,-7.715791534420623,214.74502623057225,0.0035092090256512165,-0.0014258315786719322,0.16218748688697815,-0.23082883656024933,-0.146994486451149,0.07862602174282074,-0.22041980922222137,0.05915292724967003,-0.2580510675907135,0.21962760388851166,0.0683266818523407,0.27034252882003784,-0.0033207787200808525,-0.13607093691825867,-0.0941183790564537,0.016939330846071243,214.2380819065067,22798
20,-9.400712789421778,-2.0639383950904717,-6.295903593516764,12.39321401266888,-7.7376444683571135,-0.5791323144847544,-0.3983328099660111,1.7080898185017819,9.097226569100073,-0.1807699076240096,-2.968184390501015,-18.273502675436248,4.586895933248501,1.5924134096909848,4.43819757250113,-10.657762673427403,15.616036905514328,10.67435258184754,-0.6398924407031411,12.504629517079357,-5.140725014219831,7.548976732344212,20.875806155303103,1.1461257022815523,-0.9472284897236569,-15.91466957178133,-5.372977113098548,-17.030777008527686,8.539002106033827,-5.212718841991757,4.1334502840547565,14.124533828573139,7.4727281684398115,-11.02493997261045,5.679475162284182,0.686744922889055,4.973132041792054,4.634666336400641,-5.603467783400814,10.470736246652883,6.503829049018975,11.509962675435625,13.386427391499456,-6.435524353566331,-5.379779767042462,0.38058547774932133,-14.180340260332152,-12.238242624342083,7.79664742309598,-6.7204868404930895,5.5375044731826675,0.783283488698035,-1.5699371718889554,-13.979322812416973,-1.94283008410769,0.9401310585430414,-0.16158446104391855,5.083443686603514,12.17328813073761,1.8653853193228493,-9.52577551439824,15.011648946832269,6.296143204697823,-14.425828128028328,199.8985427024363,0.21816205978393555,0.030597029253840446,-0.07156991958618164,-0.0207333043217659,0.07939140498638153,-0.09774116426706314,-0.30581480264663696,0.2598033547401428,-0.08131129294633865,0.12604036927223206,-0.06577672064304352,0.13662193715572357,-0.04251478612422943,-0.08415191620588303,0.1778431534767151,-0.11644362658262253,199.34529174054956,33572
21,-7.590934934869604,-2.180917195036648,-5.9751614660705,12.017335059844077,-7.498963880046794,3.3053165982930386,-0.5704282153049585,0.4076854302071145,9.770775399774962,-0.1358434289883411,-3.223793861861986,-18.94494371859729,5.230912646233596,0.11618915659739604,1.5125151116873374,-9.01953144662975,11.509013658803012,8.333574936319382,-0.5955698491446023,12.35631663115845,-4.4924470482116545,7.058028327916203,21.86717697404335,3.814161502961733,-2.389330568931402,-18.129238838850767,-6.8271753817321805,-18.795363374491547,6.889877651982861,-4.845534130787277,5.450942040024247,12.032553639096259,6.767583968788808,-14.949037390793592,5.454181395784842,-1.6899446485794365,6.4411919648122735,4.72443791051192,-7.030614531522379,9.679241195689734,4.709776619118821,9.820976023841709,15.452520105990523,-8.085351716624666,-2.863816001514588,0.5078207230293074,-14.838383952334102,-12.687292435238174,9.192732226857846,-6.824667185043538,6.717872091342238,-2.4532720410933,-2.3337554051323393,-15.179951581563737,-3.6865274161927237,1.432361096094396,-0.9481665059607206,4.070392583612891,9.005366677654298,3.499660359785832,-10.747928232391137,17.91081670117255,8.905454268889782,-13.324204626573763,197.19281063403997,0.33628004789352417,-0.03977739065885544,-0.18067803978919983,-0.333326131105423,-0.16474035382270813,-0.4405997693538666,-0.5819131135940552,0.20792460441589355,-0.46034836769104004,0.2333618849515915,-0.15949010848999023,0.0032923065591603518,-0.053632207214832306,-0.12290222197771072,-0.05880565196275711,-0.3053620159626007,196.3910740521492,20127
22,-2.439762887291651,5.207248779128129,-0.5555162745146145,6.5034435107588555,1.3802871019630838,0.389574794391664,-6.345327090855184,-0.643524520233115,-5.103401597081697,-2.369555835857551,-9.255968718828782,-3.744930664877187,4.095113667337228,-0.27694897886359404,-0.1877436356890701,-8.29252162502813,-2.059328745204156,-2.239306513708844,-4.546459874087233,-6.170118580366049,3.78601033057253,1.938374053919548,5.9318379947603574,-5.749103270901156,-2.8438188636046453,-0.6821940343664744,-2.6910135921487366,4.555157914898983,-2.528575527136742,3.3680149156627857,0.7359468682028668,-0.8780121162804699,4.824517932759957,0.3068836032867277,-1.1545729124456345,4.698368169498906,-1.3608265224348264,0.99937767656727,-0.3444545874569202,-0.8212144397037346,-2.8102662029811976,0.5517565058650006,7.613052703073849,-8.00206785967539,-0.5397703923872098,3.5385220050730086,-7.444161329463349,5.79862634558336,3.8854221192305745,6.1229999116832685,-0.25467503821784926,-5.723595239468924,-4.4978363903076115,2.1072047013334454,0.7229281781204695,-7.250897678940504,2.1174509811117472,5.758959592914305,-0.6563464788567536,-6.441948085188103,9.05073005997789,7.256925916171086,-1.7482448927324827,-7.53366014227525,196.03520005223922,0.046711307018995285,-0.23582373559474945,-0.14669401943683624,-0.10862526297569275,-0.26220420002937317,-0.04741528630256653,-0.2655148506164551,0.1037013828754425,-0.04986151307821274,0.21053031086921692,0.23706315457820892,0.1160825565457344,-0.1856343150138855,0.11891548335552216,0.36726269125938416,-0.07537394762039185,195.64894288677138,13243
23,-2.220661843657188,3.599559142818117,-0.35728168657262904,4.763766675634157,-1.0244371472184093,0.6143597327263931,-4.661985744198793,-2.363174048728193,-5.923971061744039,-2.493023783591169,-7.882429682877873,-3.8644111936123813,3.2321656287526794,1.5298499587345704,1.0402360465480958,-6.875253184041231,-0.8933307684451685,-2.452847646136889,-4.235600704473387,-7.290041918277688,3.6630149888032677,2.485576830216602,3.7047084267621435,-5.346451714724776,-1.9612294313342764,-0.8065753019021858,-4.670290099870923,4.030019604569039,-0.9206976099934232,4.607407296817526,1.2335909228486037,-1.0077712501656346,4.221607451283613,-0.6594583842341241,-0.31632745057712486,3.7935081218142095,-1.6132404903808661,-0.9149001230047555,-1.0372125412699724,1.0554946900377344,-5.186374261061492,-0.9524631429219577,3.587006747837875,-7.03388796189827,1.3223497930642956,3.568390067176562,-6.423399019706204,4.456918814298662,1.7637054658058067,3.443299461051379,0.38664847355237897,-5.561733915069591,-4.463290384630146,3.8791150422393343,-1.1483916710015343,-9.702015249971655,3.230254643864643,3.46969319522423,-2.9017763899409466,-6.245303807045821,7.160593497445138,5.361631619594993,-2.8925307799199005,-8.40922128009422,-242.8805634168027,0.11811290681362152,-0.059901222586631775,0.13717161118984222,-0.17888006567955017,-0.12710171937942505,0.02449333854019642,-0.03380826115608215,-0.263956755399704,-0.04174673557281494,0.14549125730991364,-0.04793013632297516,0.11979638785123825,0.04214951768517494,0.12541885673999786,-0.01799846440553665,0.16618309915065765,-265.72284238279985,16961
24,-0.7713019383713284,2.415062921227977,0.5878417539967095,1.7371156448530998,-1.881779628217299,-3.5056433431264877,-3.9331330306492642,-2.774209212403525,-3.275140339525579,-4.641641107144047,-3.9083702440624495,-1.1454083743421652,1.007158546766001,2.473476603059663,-2.1150478522807648,-7.706535422483275,1.0086564754338234,-4.316466659125978,-2.246993888953454,-5.9711206848077865,4.3167873302611115,-0.05065402667164376,3.88204782010034,-2.3824744534180957,-2.8421530807381123,1.5310243733800386,-2.147840333545479,2.293361737315238,2.7061882666954835,3.8062570717723556,1.4787395199019957,-1.1462157723538657,-0.10868570438275826,-2.6970041245682244,-1.8954383006763886,1.8122995182327777,-0.3943325272746197,-3.180210915905764,-0.6766568900001952,2.5366177571116677,0.3369943265949692,-0.14634158126499147,5.7820284791837695,-3.9691473166505506,-1.6292406294488317,2.5625940519220043,-1.1301298333775303,5.622812849480179,-0.7299167287054655,3.0705519515891733,0.3382670643372456,-3.2516527226224334,-3.7444538493075394,5.81454388028032,1.2863211291370724,-6.575117988552412,1.4091994980453757,2.6639037900315463,1.208140831075363,-4.641076531951361,3.7938596761355616,1.3574260718122821,-3.4004497016590944,-6.602656826835709,151.98468610579516,0.12151195108890533,-0.32208898663520813,0.14892901480197906,-0.4278627038002014,-0.5043563842773438,-0.18516042828559875,-0.12299124151468277,-0.007976662367582321,-0.3886471390724182,0.1794668585062027,-0.24188902974128723,0.014673703350126743,-0.21766617894172668,0.16558346152305603,-0.11656704545021057,-0.37199917435646057,-48.890976906069774,30907
25,-1.3306883140010322,3.288111272384371,-0.15354733570194945,5.578450485941237,-1.0577993370735028,-0.4264032874252967,-3.9315787357678613,-2.0825598645859906,-5.141408573979714,-2.003319484862693,-5.933142236739684,-2.662979281643388,2.7570284560364446,2.2481098746116017,-0.50339515153541,-6.614663099707224,-1.5065141847499912,-2.6134122010039023,-2.75348632800677,-6.285671702022663,3.8531693715299946,2.158445260111704,3.3116326878065467,-4.741073320572321,-1.8791246623033677,-0.4196612412128977,-4.315390726521448,4.809188058106486,-0.005582357919943437,3.668478929885134,-0.154224274056521,-0.5593686932553323,2.485967716121581,-1.5589874076731252,-0.5563100819533757,3.249975630678752,-1.5293027809417354,-0.34771992363087073,-0.2328191509782067,0.17845645374071714,-4.402385631940974,-0.6601508458500371,3.362242090169702,-6.236466083397206,0.6052172534758747,3.1797575082819884,-6.054183434389087,5.831435406088815,2.275961819635639,3.471955121590665,0.09338342663912624,-5.302232835237665,-4.015003518465727,4.770028675867804,-1.0565201423543282,-8.890592152001423,2.4073108831687984,4.463044990391341,-3.164286144725195,-7.38693308880469,6.636251344047949,4.948394759423621,-2.448609679218467,-6.8787543987499555,-183.7084583897044,0.039007194340229034,-0.0672045648097992,0.005702157970517874,0.028182031586766243,-0.03405829146504402,0.029126524925231934,-0.14848417043685913,-0.08300155401229858,-0.07147657871246338,0.18998634815216064,0.04374320060014725,0.03792004659771919,0.061301831156015396,-0.10068684071302414,0.04088340327143669,0.08762896060943604,-201.39980300746873,17824
26,-0.04576099161747876,2.654926332725265,-0.25757504193296665,5.686909520627069,-0.7540243823922396,-0.17066312168412567,-2.815920832947614,-2.1072666592211418,-5.6893231961851285,-1.7256614724411006,-6.7405777397769215,-2.344769510558627,4.906945396667023,0.17773565683627512,-0.1777116036898175,-6.620663245940214,-0.8393061059259712,-3.643366141894837,-2.5874214149593966,-4.8087144663025025,3.1078331666684624,2.245651998089111,3.974717118537166,-4.90148582220261,-0.15641043933651633,0.3074630291217205,-5.449302873308143,4.293342171953903,-0.32211690113916586,3.55151897752083,-0.8056571411523952,-0.9594143857743633,3.7582655201955406,-1.7616128855188609,-0.5669274184366382,2.466729235426161,-1.3760669891001402,-0.0872780138194788,-0.39020858229114486,0.3685267402654106,-4.764194972855441,-2.1981365987764927,2.7793713662465565,-6.986346451045176,-0.6671264788600466,3.219489376991449,-6.164825478659548,6.200519913873472,2.5188642259480796,4.220738182694754,0.8587264935774241,-5.379195286915545,-4.249876038902949,4.618715037086058,-1.3137893438997406,-8.792695384629848,2.5854843680912962,2.9992910085905318,-2.7688851887708026,-6.635715938017943,7.08269341404675,4.885925793160682,-1.993926204455285,-6.151663852412897,-238.5288043484581,-0.10987960547208786,-0.012334905564785004,0.039849914610385895,0.002919948659837246,-0.1593710333108902,-0.0700768455862999,0.11216083914041519,-0.0605485774576664,-0.17116592824459076,0.21382522583007812,0.10108632594347,0.035904426127672195,0.0417872816324234,0.21092170476913452,-0.09783396124839783,0.08679873496294022,-239.11567360283993,2248
27,-9.571289225870883,-1.290370643025593,-5.023487299095624,13.067544882115172,-7.565891140214927,-1.3976007954744363,0.8185693096543436,1.0109890201033065,10.021601299151842,0.611845719714976,-3.4136243518401783,-17.67911366632669,4.440372520670662,1.6474220043965657,3.0846893189633966,-9.964085031045846,16.02308998966925,9.363712764904783,-0.4049404398587185,13.571015213748932,-4.18607395627033,6.208472524555815,19.941503470262134,-0.21948919707765047,-2.127448368670719,-15.794819528060223,-7.213834299177078,-19.153029604086434,8.128808859422373,-4.526605970316951,4.087507702251495,12.419037554118487,9.023604684082414,-12.662193571725041,6.08589558132269,1.514322176010242,5.886914406121185,4.988380527767799,-5.834665640655982,9.325430039937283,7.067013849339102,13.229651088011963,15.557340833626444,-7.301750136389388,-5.710403956961517,1.1774009014536848,-13.742026414385801,-11.25567144591745,8.494092916438944,-5.440017155497536,7.572766235791587,-2.273881900309306,-1.5459251032851178,-14.957460567617193,-3.479462836228757,1.59757969031374,0.13249400814989443,7.039034628952391,11.236559905078337,1.6908875443931615,-10.277670379599497,16.16710415608117,4.5623648425311405,-14.04630828001393,218.46614251589045,0.2503772974014282,0.034355271607637405,0.029914217069745064,-0.12617982923984528,-0.27803418040275574,-0.21194219589233398,-0.4937307834625244,0.24432428181171417,-0.21142327785491943,0.11619923263788223,0.21455205976963043,-0.04994494840502739,0.18749289214611053,-0.052438680082559586,0.2476392686367035,-0.14608249068260193,211.16094147396706,47875
