,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,threshold,index
54,-1.6102748819187294,0.9448694003826239,-0.08342503446198504,2.0962969927701174,0.1355866078697624,2.820048545448847,-2.382953171083959,0.9800010821315372,-1.6067236108200087,1.3978450387629384,-0.9551875792480615,-1.8685211763415466,5.166570096314531,-2.0930729320699832,-1.3491392398131383,-1.7677923548344268,-2.5012375142640595,2.326411542405104,-1.4784607549525794,2.1782381369063772,-0.10336718377011604,0.1711785244954111,4.30912430692447,2.650543135201985,2.4418374460673173,2.785032349286602,2.6006497161664672,3.146637841640014,-2.7435010786830487,0.9703983324197144,0.021754898060443166,1.304383957970415,-3.8746841914908687,-3.62959681245633,-0.7435546557031224,-0.21156961606129152,-1.4169969684031198,-2.0602342571719054,-2.8678384289796512,-0.9153428134260413,-0.9764263694730642,1.3730529795511532,-3.4316958846310968,-0.7006591651329271,3.787124306888929,-4.9185500241225535,2.4722897278553817,-1.7033494993795095,1.4646585081256707,2.051687722297112,-2.9357365090306233,-0.07914601446506048,-2.692633832412004,-4.281825353056485,-2.1309230103559242,-2.6591951600527497,1.4374676384274798,0.7975427036694421,0.08281844945998029,-1.229498783359262,1.4615160861066125,-4.403141968148119,1.0402250820707497,-1.5117510987780332,-60.50376904205356,-1.1734569578866163,-1.7772205459792167,0.5510287284851074,0.9928932189941406,0.003062693402171135,-0.09027588367462158,-0.06666666666666667,0.14041785895824432,-0.07419536113739011,-150.09998011099438,98242
55,-1.5581137213580611,0.018772270522980264,-1.0059935955410104,1.935117531345419,2.0163906155460887,-1.3754502107885829,2.2670567556338477,0.5357065246199095,-0.1403260888626295,-1.708082284560302,-0.834183609346337,-2.985465292941851,1.998940932197844,-2.0558982401441996,0.40523363926954176,1.9754782519424552,2.602972820853906,0.6205753647406961,2.3939495245124154,2.6639813471379936,0.8219306212514894,0.9619963153116053,-0.28211996590010496,-0.5545811845793183,-0.6089136909463279,0.5282157494244163,2.095545483838088,3.6563029234048194,0.07235341128982817,2.911061385313191,1.6695437380364677,-0.8279884839257415,-0.5596319019792136,-0.23156388037133274,-0.43359520131268536,0.36869672255645614,-1.9768973873384654,1.7442448718447439,-4.5509919520118425,0.6011282256498863,-2.484560922198216,0.3453660573316828,0.20023121136810584,-2.662644460180682,-0.45810371779951153,-1.4363560610130082,2.347829994323811,-0.6477642528198698,-1.0692127174645931,1.1510780009358834,-0.8413853856355644,-0.6380648540002705,-1.2929512858914234,-2.527121602408303,1.3321216373771694,-0.2614570085805626,3.712068254890456,1.4350471081760665,0.7369973012369617,-1.4038585588914285,0.5443081613521289,-0.10046588777886128,-4.25844092825586,-2.0261871083793834,276.39202439137614,-1.156627745668493,-1.2193093509901454,-0.12061383326848348,0.23947219053904215,-0.4354242483774821,-0.497439980506897,-0.918918918918919,0.1290169656276703,0.521394619345665,276.28326157843054,57329
56,-1.276491690296366,0.4088408447245719,-0.2075596703260622,1.6571077995054875,-0.2203252609772527,2.5735124518737713,-2.560831063054355,0.828029396529534,-2.6206039653619815,0.8909167661603586,-0.6560216728465392,-1.3472730546472627,6.415100152635954,-2.2933556410652325,-0.5621082515099383,-1.1403111866916256,-2.271400099344407,2.497044458781814,-2.5740709391981693,2.2609359026029434,-0.6244370636937315,0.17267742066467556,4.259378754896492,2.446024336828848,2.2038739929458697,2.893888968236927,2.5251029578033446,3.2464240811598355,-2.757750613653477,1.150804082757748,-0.2658491737778671,0.9223235874430018,-3.9782474855573287,-4.652246378513022,-0.5856902560369344,-0.33919677630699246,-0.5015830814662985,-1.9100624213734854,-2.909512289489105,-1.4348812539675115,-1.7516197351533533,1.0907844665621669,-3.682597598360323,-1.9174090770996692,4.270709885476067,-4.287324396624061,2.6619218807900644,-1.5013000111244432,1.7173100420702037,1.9798857625186157,-3.52462751013951,-0.8480497914050615,-2.119792043144974,-4.888345005386255,-2.8266309553255797,-2.1433911797049765,1.5218650133216092,0.7752746855778412,-0.5907782259198063,-1.6974076827359037,1.452861191383843,-4.113551178617814,-0.23031787308660764,-1.1599807197945553,-49.50919247604128,-1.304629564150304,-1.8792233413137645,0.5795222918192545,1.2432812849680583,0.003062693402171135,-0.3520941336949666,-0.9347826086956522,0.8814035654067993,0.5505210176110268,-67.71064003441924,11469
57,-2.927260365425048,-2.3302379589490436,1.7614647077379348,0.7417497606633082,-1.9026780314662022,0.7865615119855455,-1.4982046470063457,-2.081707370213608,1.0343892631691278,2.403365936655922,0.40295193962176723,4.638296550060763,2.615817590607219,1.4264408355163982,3.0461576943716215,-0.7828716145769985,2.6670845348618455,2.9864490668183468,-2.883202897195174,-2.21358577056654,-1.3291780117658472,-0.4527964128596413,-0.7272320212115231,-0.3853640857942598,-4.013885004396903,0.8389218103561771,-1.711103026354645,-0.7900919700034792,0.26085834008287523,-1.5733644423235178,-3.7247022513566077,1.126735644526155,1.4035009127857643,0.2627333996014285,-2.57806362331488,0.855247223457952,-0.5091659520648304,-2.6007938733327842,-1.4647171878137377,2.039299753822219,0.3923960417136697,3.1910900027515514,0.8159183985543254,0.75403827331055,-1.681297750375606,-2.749110577776845,-4.085288191424155,1.3632744586150913,-0.9125466232160356,-2.0212861417232335,-1.6791143128738535,0.8546531275985813,1.9479753330307366,1.3910555548606593,-0.8473039064084804,3.1318037607803033,-5.0976779900057805,-3.1022564152884993,0.820949391616007,-0.18404318070724385,1.8911116531047796,0.5152850531253169,2.877514326675314,-0.6456451558662976,190.30554656140333,-0.4486296458877553,-0.9047784869749047,0.4570571978886922,0.9692349433898926,0.003062693402171135,-0.505837062994639,-0.31758034026465026,0.5923155546188354,0.5160088479518891,180.37464940855887,80007
58,-0.23514101727223838,-0.2134691224289174,0.9991539736022289,1.0606203636407254,0.9772173409286518,-0.5568775162735423,1.7997247983165399,-0.35487443491018433,0.24614799529690076,-1.7926110484473552,-1.242842575191821,-2.2940206525091917,0.5028433942721028,-0.7291889207385382,-0.31171250411063633,2.120220993937633,3.5643378057747843,0.4798708625024028,1.7386920452347854,1.6811532971648746,1.3520087685122752,1.3157237195219087,-0.12738813690700238,-0.18636973157068132,-0.7692394479972721,-0.06954697418296274,2.2570962898061855,0.6172194056608774,-0.18685073220994342,1.2715499362191882,1.017263360030319,-0.19760282921369665,0.8364411572816723,0.3766641150052387,-1.0072259935364585,-0.36181228968572765,-1.7872765429474027,2.496872666112612,-4.06881348573601,-0.6352471488903231,-1.735444787783317,-0.2677836855836392,-0.12387800948844856,-2.4809456935195686,-0.33341867583527807,-1.6335270631462837,1.0529882622669817,-0.5501539703337665,-0.9432509569731167,1.6144836082951686,-0.5303925587644984,-0.7310151748639304,-1.2182898565604403,-1.7284392666177437,0.599499571267441,0.35725940973347725,2.370634570209131,1.2026347132011104,1.1706955639706962,-1.7961617111535002,0.7460744976568795,0.07311645263216997,-4.345215792865528,-1.9293606983359797,276.13288678836454,-0.7236579225387609,-0.8912197048371,-0.22533430655797324,0.21621946493784586,-0.5684430599212646,-0.5235040585199991,-0.7630057803468208,0.12829065322875977,0.409123906493187,275.64390520425775,48133
59,-0.21680050702027287,-2.597792235309349,0.9412130687652038,1.8401005831531478,0.01136738589730217,0.4493614686057646,-0.5601330401353687,0.07554189261892057,0.8354429602380393,2.7500330870672305,-0.37339807049370766,2.9442914836504537,-0.4843201931742551,0.8078762101604212,-1.6960439394013613,-2.6912222254564093,0.00690440517644017,0.07495789531395113,-0.6201905497555754,-1.8035525356873552,-0.2271037650929279,-0.09505591057551194,-2.088326998229265,0.9267383582501542,-1.770298456466457,-0.22335435972818338,0.09558980965956221,-0.8045122793103154,1.4435582089649832,-1.3875723139473102,-0.41985471716694445,0.6287999080316805,0.31125413427279464,-0.4946179870738683,-2.1173006330004136,-1.0252655705044682,0.44370666036756207,-0.816709494214742,-1.137282695712314,1.2805155279712992,-0.529264269367513,1.7722047908547904,0.6752203250403996,-0.17680881557205164,0.4233286827998305,-1.0902830486767912,-1.9688977201892919,1.0944943361063821,-1.0372032299273428,0.09389547017599036,-0.5783161490787875,-0.884227492398086,2.1898011217606217,-1.7742901744728794,0.27581499475566906,0.44403828223466013,-1.8537853865883456,-0.2546659682321232,-2.0800639608148987,1.0609323832427848,1.2488470735818287,1.1053279074521456,2.3947447660920442,-0.3426967790701075,-210.78797826480482,-0.09136543755258722,-1.138680956551892,0.43523168563842773,1.2991956075032551,-1.3289708296457927,-0.28858447074890137,1.2048192771084338,0.0,0.65,-262.13280700380113,6037
60,-0.19826180466709203,-0.4062269163914566,0.22446414813973037,-0.7673569215401059,0.7474427830802636,-0.33874792835552003,1.3541117274215473,-1.816484047415088,0.9340904406795197,0.5954871445174125,2.1917751204179337,0.36608728127840273,0.14752979197288207,-0.5519365975851984,-0.603680278841934,-0.24063558825310696,0.20447674442470506,-0.23939605111615953,-0.12090969858056545,1.3799061456205597,-0.3229405901579264,-1.1411844992918303,-0.7991882427250879,0.3148107060471148,-0.23662323484608,2.0270518385182035,-0.26166555145804454,1.6336275858317801,-2.6217544400775066,-0.4755187595900604,-0.32538374484845073,-0.7375941948830378,-1.3481812197525969,-0.6170770237296046,0.4542118407272868,1.1803276215768568,0.9571988346451141,-0.6285588178382419,-0.2925768521013532,-1.5128917570691114,-0.05421404949265188,0.007198239170527462,-1.4682431294884462,0.232163300709528,0.7580715764989551,0.0031845146691355103,-0.46367470644813985,1.0185186966113,2.2680658396795916,0.48138172962148035,-1.8188642983884558,-0.11756987539934659,0.6237238755684285,-1.3825671100869268,-0.325495165361879,-0.2310459283755556,-0.36963068812699373,0.38545569813033737,-0.5228169952086998,-0.965722772548116,0.29745532976598466,-0.6021342446453668,0.0021927715271012893,-1.0870610571495587,-266.6107897788307,-3.2174838700077752,-3.546074421858633,0.4524134000142415,1.2695704301198323,0.003062693402171135,0.06937400499979655,-1.9350649350649352,0.9392105340957642,-0.10521171092987058,-293.3221579557661,91263
61,-0.8559342306498408,-2.539424545555243,0.7150157735220452,2.120281748846511,0.8305091061712074,1.2535746355210413,-0.1398824163259442,0.2067665856054759,1.2558289261478457,2.710054176968706,-0.17715974444387858,3.0732432896975523,-0.36612521512376683,0.5606276014688372,-0.8599744625319955,-3.1078238520119514,-0.02948650749644187,0.3973912453405707,-0.991704350030121,-1.250800007955259,0.4548385720237359,0.6897415869372516,-1.091273066963357,0.0546863137670987,-1.2543510171459724,-0.12367530852951757,-0.7060853756720273,-1.39440541019958,1.929659248347313,-0.8972435385238059,0.00785110786046906,0.053894837507312957,1.0199012206763562,-0.3026123704169124,-2.181604004082189,-0.8009581840718626,0.3045861880843511,-0.057400612198578393,-1.16312877073368,0.5408390294093423,-1.0091279419339652,1.9154393000807977,0.4034300752792586,-1.6236757159029522,0.3209050261291992,-1.5938408118138156,-1.6365539581149984,1.2356295955781398,-0.8408405238448302,0.8324927539000812,0.1954310043462921,-0.5581772805961595,2.416781366653179,-2.398273841747226,0.559523947452228,0.43824141079059414,-2.949304945181441,-0.16385404866598036,-2.407727032300928,2.0668946362156824,1.448449351350882,0.24239681298046553,2.2196080495368076,-1.1995404581982958,-247.81707698074212,-0.38532839739243385,-1.2909549705746655,0.40684560934702557,1.1701728502909343,-1.3258089224497478,-0.3386549154917399,1.3729977116704806,0.0,0.65,-267.53311006886133,84408
62,-1.6181913963953214,0.31437552919770656,-0.2600679211457598,1.4232517558202957,0.1373475939287558,2.919753805158432,-2.773395149905328,0.9502435367501006,-2.4026788198640987,0.9861468490454328,-0.631398558454707,-1.491693651634753,6.195351711193376,-2.4208405342913557,-0.2449038212162723,-1.3545192198675309,-2.4517307698188886,2.6470332205371907,-2.6910530184939985,1.879764958364981,-0.8989291940936992,-0.22558747970279996,4.163264308055827,2.5221381033268386,2.3209979254313216,2.0973666585057553,2.6865186577174205,3.3159442635802954,-2.9065230151198884,1.1448823321102917,-0.16557463334311504,0.9240641992438269,-4.01534198569216,-5.187323543713888,-0.3960879398759796,-0.587839965362048,-0.4683202096187133,-1.4559200633213503,-2.7991085312901656,-1.8597770267468972,-2.4211832566300364,1.658575611817237,-3.5739074999632066,-2.1234270802629025,4.727313565964943,-3.907717378633274,3.2249808863452323,-2.110062782778682,1.7426846231289765,2.199269026251033,-4.290198088126054,-0.546257131974512,-2.0314923314924838,-4.9150296356671435,-2.6334564292969542,-1.9447717743895443,1.471720710454032,0.3058873142255967,-0.9268439318007495,-0.7664569399547174,0.8621553264071693,-4.811353843944021,0.12908066863383966,-1.6315068919751359,-0.45547729228748346,-0.09606749348458835,-0.9378393666408859,0.44828736782073975,1.3060994148254395,-0.4581039349238078,-0.3311149676640828,1.0,-0.34357795119285583,0.5884698607027531,-237.6712526755337,84593
63,-1.5535271146956648,-0.3278331679802512,0.2052415556802496,1.8394232521179918,-2.392180287730012,3.9999098641360007,-0.6261794433269321,-0.0056790034132921385,-1.9426287567944105,-0.8526550827439804,0.4240305519774626,-1.9563901513566795,-1.4803918622020737,0.47406437919507544,1.5061202523326649,-1.7432688489936363,-0.413273971485083,-3.3175829435395694,-0.02713576754584749,-4.101813042505405,-2.148306196987455,0.45187318674802984,-0.9683565818222558,2.7060468517259464,-0.3118533248949605,1.8684382710500282,-0.7803413756374576,1.253083450346524,-1.5164618507707783,0.8788918927670124,-2.668974710733879,-2.2574817776080756,-1.3197753977086781,-3.8777729686969624,-1.0406829565187499,0.324654998080445,-1.6672959454808662,-2.3931638057222693,-0.7658656871535628,2.371817888929211,1.1885241121742423,-2.0405853166343135,3.346325456024527,0.8493373467670458,-0.3866584495418727,-1.7491137679616686,2.459960758996452,-0.8708343655464865,0.09054495414975429,-4.0536447728745015,-0.2274373161606914,1.8111717858740186,1.1780529735446592,0.31808992489996224,-1.3586996830352664,0.9110257298695431,-1.2239773701380023,-1.7317029198563987,-0.5595729678906463,-0.6009495014061822,-1.3057129236645502,-0.9965313047157485,1.2412757513579336,0.21895151888280479,59.194176634744224,-0.020158952077229817,-0.6360565456810097,0.6532274087270101,1.0506881872812908,0.003062693402171135,-0.6312605192263921,-0.57,0.6243381500244141,0.4169622302055359,52.289558525533096,99353
64,2.6907955254825224,0.21890927411848396,1.3700939027240469,-7.373692576435493,3.2894620724005668,-0.5623708534978294,1.8980815787256935,1.9232014029080449,3.0638506832573613,-4.049166979509269,3.515666399756807,1.1934036983991603,7.556239009489071,-1.5878707958716367,9.334218862197483,2.951487269747327,4.514390320655889,-1.3913717717796228,-3.5231803814707408,0.35129587669686774,-10.038438397772687,-2.797155596867117,2.3448327780295513,-0.9350407561245924,0.8252947058185701,9.99125168651533,-2.8331561194711856,12.957087667961593,0.9865713019197004,0.14687167607312895,-7.349173508002904,1.9667321068743557,-1.668200950897513,-5.474680863366977,2.8570870737376772,0.4052884036490451,3.763607603619339,0.3168280885609839,0.5233761127163715,-8.150992267315043,-8.605386555944344,-2.0920189814387955,-7.505063304278616,-3.523169513931848,-0.7562488437828914,-1.2560993783246102,-6.220767079071632,-3.7340001641301295,5.709059220669794,1.4223941277494314,-6.541041104662967,-0.9642523943975884,-1.2742069879868876,-3.719512556648019,-4.527790290025329,-2.8425602111793045,0.04996583499387051,9.827248548522565,-2.671708509000651,0.5023380916603479,6.791731965451496,-2.176242017957665,-4.432159438734936,-0.8416568695531235,225.77228504253486,-0.5667469799186735,-1.1404848494031092,0.5376895268758138,1.2873725891113281,-0.021890386939048767,-0.4439653754234314,-0.1103448275862069,0.6289541125297546,0.5293636783957482,139.89358123685807,73613
65,-2.5338461590507224,-0.30794552477163983,-1.7554539892584475,2.6472852598874086,-0.6152497603341992,1.1601518384228275,2.597240303881622,-0.15150163521073026,-1.1242701107703925,-0.31497736325918957,0.0686833620740717,-2.0901604217378096,0.037383014719704115,-1.0756393119301846,1.162453820793116,0.34756782200277425,0.41474903759566073,1.9043295043263355,1.5338903889364264,1.810583409783242,0.570305058699982,0.08727973892421062,1.406849863403336,1.6580948980778873,0.5604979273580427,-3.3927053138151386,0.7846358094104888,0.5570842848198954,0.3277646860727606,0.37904230966462027,-2.601047311660772,0.27263834554302435,-0.5632049120956267,2.1871632782361616,-0.5803342185921755,0.5255741939595143,1.1218853394079158,0.7101736688268815,-2.242750872131075,1.9165989464952489,0.4297543302399043,1.219819315241483,-1.1900598859259037,-1.0191137349084858,0.5026441471247343,1.2139615998726516,2.0504303656227423,0.5059148048489631,-0.47323381697099376,-0.46758323987651884,-0.01839085660668529,1.5606348799580851,-0.1344552149470431,0.7792560726685291,-0.7940625824994986,-1.0998610446697479,0.9778281712900675,-0.20090758777668474,-1.0757849270349842,-1.1514045931709767,1.9684710202405395,0.4686575594476259,-1.0939252474229246,-0.6249258866966777,-217.4093982029778,-0.35330492664467206,-1.381485405852858,0.7472643852233887,1.3278905550638835,0.003062693402171135,-0.34599800904591876,1.4742014742014742,0.0,0.65,-282.3830732586184,56774
