,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
10,-4.920663862388483,14.062837059029144,9.526086583574424,17.84835432810871,-4.752034925558028,-0.5127033443105304,10.013194776766449,14.608556788551244,-1.398158052177527,-4.89816711625294,-1.6112914181466742,-19.176469951647316,-4.752046232521637,-10.702478161295641,8.98341521225414,24.82252716687855,-14.207028560236244,4.578571851362768,2.909389769625944,-17.718616483493406,12.170413170028754,-9.92045885665111,-0.05398747344041943,-13.347213338451134,-13.097608614865695,16.992817932550174,-15.873234086403397,12.841761409523414,-6.942191452332842,2.676861477178398,4.5201568686176135,-6.84726611633715,3.8183052246096425,-4.989005107390893,-9.069520231208767,-2.1145409106263156,16.930090275493907,-12.88489301507501,-2.37845654141082,-0.027400509822983254,-5.718271104006416,-28.87898617172482,1.7408576350426133,5.147440189573011,6.193868102886475,21.20130495538722,4.896663390470494,-14.07900798795107,17.01692939696543,-1.6067171096846384,0.3206332456668243,-20.145852670848257,-10.804057264079521,6.788080194622618,15.371742881503234,-1.8096777022779302,22.41006843258525,-9.8626121167197,-19.92677433250337,-4.509972949773005,-6.960284383218354,9.638468121643442,10.587715076741226,15.446421074717831,269.18251255935536,-0.1786104291677475,-0.09236567467451096,-0.09244784712791443,0.2024492472410202,0.08185466378927231,0.13219179213047028,-0.16877831518650055,0.056652870029211044,0.05600857362151146,0.030970174819231033,-0.19809919595718384,0.25790220499038696,0.0696672797203064,0.2702508866786957,0.3095477819442749,0.07039373368024826,268.25834240610095,20099
11,-4.380055798064238,9.785816796073618,11.75858298405355,12.336842779144298,-4.669963207931746,-3.694727828017758,9.369048318451657,9.05157115706294,-6.268232450884373,-6.606969450817457,0.35355145805746313,-24.150174617980486,-4.8425574835802125,-7.536234890784025,1.3747404590787484,19.972725707256696,-15.588100846761849,2.233148952129541,3.9031843623654288,-19.235858553299643,17.33475541196319,-9.325483216995806,3.18625874687425,-7.894336060834146,-13.931701019690305,14.983795961632858,-12.288177143493513,13.726723657146831,-7.080494628670436,7.268387520223182,5.418123391515274,-3.2338291803384656,-3.878984180466122,-7.031956071858069,-6.954789820520383,2.7231230205840493,10.167440289832271,-7.738147236318182,-1.8704810675190402,0.14199950701300001,-5.055471183097914,-32.42162385222789,-1.2300627695523008,8.246011121508069,8.838173874501035,20.199831978299155,1.1937170109077044,-8.439261663674841,14.22122167053628,0.11835429904071137,1.8261539508789961,-22.141760356084397,-8.693575424503912,2.0266787033244036,10.325305642755026,0.1471147347582935,19.70182654650194,-9.194699962501339,-15.053880275108904,-10.029581357555896,-11.938330898405662,8.551407005365016,11.733388784039347,7.479704841470102,219.13506553678363,-0.21485818922519684,-0.05658068135380745,-0.17893142998218536,-0.04373469203710556,0.09636815637350082,0.13734591007232666,-0.13020220398902893,0.04023696854710579,0.15360920131206512,0.0419560968875885,-0.18986718356609344,0.18851390480995178,-0.06152082979679108,0.24070224165916443,0.4154890775680542,-0.015256018377840519,197.3717945194059,32603
12,-4.2905415274525645,14.199496668542245,9.529620800812497,14.031558032298072,-4.110076879170683,-5.573749683602983,6.309826233180903,5.166640048321747,-6.16413268316046,-7.719381690939139,-1.9541676311006404,-25.64888042014847,1.1394023871390369,-6.567091529916426,6.85104336369128,23.720850729552847,-19.134245656906543,-2.5744188592358426,3.4670346119312407,-16.32630681020755,20.683441592446943,-9.805717162599137,1.9024886070928733,-13.18535046397018,-11.353540149102342,13.907419167830826,-11.499857324256288,12.702493590819895,-4.567665668227108,4.5632806077781645,7.923821375110967,1.769720734161069,-1.7974396488351336,-9.045499426972238,-7.3307091150778785,0.4859466773550879,15.479367690027097,-9.611104961145745,-2.655835599633913,0.1675262286700014,-3.1589684232087265,-31.167675426152417,-2.5417101921158425,12.617376654862746,8.666789726041664,18.156458875211705,5.228423640985052,-8.859963854741215,14.402401433690128,1.1718153080253733,1.2236412427417527,-21.099423741169964,-5.8838076020098615,2.78651945263952,9.386898734503884,-0.15031171499272794,21.824528307957852,-9.311282435587964,-18.425557396364606,-8.031388036807982,-10.747785186247249,1.46846810260451,10.039129813400185,0.890491388495755,235.76534049354262,-0.45919445157051086,-0.09462256729602814,-0.2396525740623474,0.09803032875061035,-0.045376140624284744,-0.0018605312798172235,-0.1333831250667572,0.1187264695763588,0.0356316864490509,0.000790490536019206,-0.026729770004749298,0.1859375238418579,0.01815102994441986,0.3515852987766266,0.07510291039943695,0.04583516716957092,227.52376963068946,37400
13,-5.323807433531624,-6.371966012624852,2.5286542422589195,-4.947903529563197,-3.9661509617728723,-6.822173797295255,0.5954920478981389,-4.270336177991525,-2.0864416689320637,-0.8990869601756146,-1.7796364867280619,-13.896316093755825,1.9103855175679219,4.456430429188723,-0.2662774167471851,-4.049085437988397,-2.264626220153149,11.192648241921006,8.295599519871933,2.950603963514654,7.332751074169651,10.795455180990425,1.5838744942591372,8.125987572005375,-8.159023325549846,0.660764458207348,0.18971227671362434,-6.751385349644516,13.870032817968262,-3.124973282442555,-5.766019701390272,6.782537297487566,-4.801437983202946,-1.7077789403890842,-3.922915028687826,-0.43537530732468227,17.263181404992327,2.998895935989115,-7.036336188031461,2.3388968886814117,-7.0486473292236695,8.987419845831894,-13.553547970932309,7.561033707121897,-5.944716388537791,-3.091200443916775,-0.924052123804626,5.1062497673207154,16.894664086754815,-4.498322545813385,-1.6978526934171723,-2.7626449522044956,-9.191142231945587,-4.712603911879428,-3.3452573690262764,-3.3385651223634643,7.432649075230468,-9.578170416772448,-3.2140041281898215,-12.870132923329363,6.151313418938995,2.1637964922312327,2.805891485809579,-2.1323752600378425,182.0732624240183,-0.1543741226196289,-0.09991125017404556,-0.014589864760637283,-0.08424562960863113,0.12902911007404327,0.16939938068389893,-0.05141540616750717,-0.07949812710285187,0.023431668058037758,-0.1583138257265091,-0.15060286223888397,0.15462319552898407,0.13601277768611908,0.09583641588687897,0.28569844365119934,0.3117818236351013,126.5077056134485,25422
14,-10.554963175545257,-6.677503680077542,3.8529990398321114,-9.128752160085867,-0.9591238512096784,2.208617347813049,-3.656843065054177,-6.620908180995985,6.682029327695942,-10.361859126233286,3.916053794128558,-10.202623392266506,11.669983301695297,-0.49850795741700926,-0.9182944266701427,4.90746951686193,2.958654723110875,3.7068085182165547,-3.156402999799382,3.5321159072725417,-3.51026683360553,2.5154661369555282,0.8496035365450504,-13.73696023110313,-1.1861507751926543,-3.8510270277078003,-8.423254733197716,2.2523418685045495,1.6478438928953345,0.6622340942965189,-3.2621937050705863,1.2356098308671797,-7.457758836983571,0.8796277001198818,3.734509476623958,-7.673540078621162,-5.3456080078747785,-4.72776034140388,2.7210262873140594,2.639086013551652,2.7100901309977914,10.052428120025061,-7.6449007218349525,1.8548297365298887,-3.359756705947957,-1.470932698500232,-1.229102087957163,-4.024389416129468,5.3024017335530775,-2.8211957744296203,4.924859972338233,-2.3199409036558616,-4.446797456357844,5.496707600738871,4.8415570492217315,-3.854542576350777,-3.530873618092498,-3.2558185188642,4.4226543620883705,-3.7345367788125814,-4.038613556709202,5.8369528330312805,-1.150069350464662,-0.5846322896022692,95.58121408009683,0.01947544515132904,-0.23038771748542786,-0.022693002596497536,0.12120681256055832,0.03464112430810928,-0.013920353725552559,0.04742533341050148,0.10481435060501099,0.26766708493232727,-0.0674327090382576,-0.0055483682081103325,0.3619782626628876,0.16879737377166748,0.550559401512146,-0.09252399206161499,0.5672301054000854,58.60293365750538,10540
15,-3.1647337745823276,15.025907267176748,7.343493685702244,8.06359472932123,-13.04945888690744,-11.190641687965798,7.405298729425428,3.990362881729696,-1.8586808306791562,-4.092659754693779,-8.84938131634495,-19.244716114455457,-6.022496960211028,-11.27803682263291,1.4043430148741576,25.288599194968377,-5.027630578221506,-2.581144173266981,-2.9118201057596518,-11.514968582760872,15.312849083353067,-10.194517174063323,6.794243952845798,-6.888445527399092,-7.723645951651729,9.802728723558067,-15.63893826641206,11.126323441850364,-2.6158418880559475,1.1982753107794712,11.42431694741365,4.352716350354213,-0.49562547442848437,-5.365110919220426,-4.904700521690128,3.316679719846602,8.671560592450973,-15.513094253835723,-6.014507681636099,0.3564807935508123,3.95687728591369,-17.600739765456073,-3.098565895450037,10.041246827652591,7.379153812068711,12.794770366745215,5.8282646723816125,-8.349503724676133,13.643515901006202,0.052454183908395735,-6.259676606804471,-15.17573217717354,5.384566140282848,5.697510817764808,15.307073636808573,1.6040733325810115,17.78954808219926,-7.636770271406343,-20.649309783130096,-2.833822060037293,-7.260410002324443,1.0074107295534331,10.01849936886233,-1.2241261766505787,98.30930789299886,-0.22595922648906708,-0.09999290853738785,-0.1810724288225174,0.20321644842624664,0.1654297113418579,0.021503150463104248,-0.005162699613720179,-0.0835689902305603,0.2751907408237457,-0.1772010773420334,-0.09919239580631256,0.17698262631893158,0.06192324683070183,0.2771424949169159,-0.31052860617637634,0.06620139628648758,42.47486544640593,16026
16,-5.939499963971381,12.051036845303372,11.384026923899091,9.65504638246381,-3.2764634669436514,-7.434801820143637,5.915031194895816,1.5531326396336311,-4.735515799544634,-8.797935830775941,-1.9806689920571512,-22.722473823764087,-4.786052468923545,-8.613753166163498,2.627403091975348,21.184797983568018,-14.290119852819755,-1.8609324697300784,-1.8995692142425915,-15.916664683390067,18.408966866871083,-9.180173419222687,4.71646343052701,-10.471773643249998,-10.455981762672213,9.884663520442459,-11.270916623248576,11.170966080650059,-4.345482775872193,5.232294564888178,7.461726802628769,-0.1946594143170004,-2.2956732067557377,-5.397154102879943,-11.012601858645674,3.710246611817804,13.18925054892156,-10.32650089779447,-6.25971543280076,-4.3660118933484915,-1.5541206776078091,-29.251130395728346,-1.9448622182313544,12.175666947971674,6.379451789772146,15.446747617528485,8.261083542565457,-7.011238832016749,10.88381856086348,1.9541516676386461,-3.304301588587268,-17.545788873182122,-2.404864358842384,5.221914160554532,12.706442056099467,0.23229990819486906,22.68796151099997,-8.093000328210334,-19.91491855984956,-6.006330229692779,-10.247767890464294,0.32671669008504944,11.547193396889947,-0.8150957627312716,264.14034882249325,-0.17539994418621063,-0.08308262377977371,-0.09373204410076141,0.20390096306800842,0.08583091199398041,-0.13697613775730133,-0.18060413002967834,0.023185301572084427,0.1424945443868637,-0.016767624765634537,-0.10673458129167557,0.14698511362075806,0.15411490201950073,0.28745532035827637,0.002975840587168932,0.32771456241607666,262.33627609231513,22626
17,-10.557387040792632,-8.304206592464007,4.419301790144406,-9.943613036556112,-0.8422730169693342,0.43330707434957455,-4.868729091937342,-5.749039110772173,7.013627742793762,-9.83450950575165,2.2472015539202896,-10.409561121983371,11.552694853412856,-1.552023848258489,1.1483104448247652,4.176002425042865,1.7702835090527143,2.4225885244675456,-2.1616654577301295,4.376268241594219,-2.0903520563998117,2.9725693372510062,1.0142751537555987,-14.70167644606399,0.5120808733668245,-4.283810646730674,-6.51389396960785,2.429108621014213,5.050141998415696,1.8656925444951817,-1.9559578227465328,-0.5554898885550339,-7.948392888325041,-0.27776895475485114,4.638626910632253,-6.893156911124942,-6.799792893448278,-4.894566322817625,3.5997586556439645,2.1875115656584807,2.617851865519647,10.130043582456624,-8.37009139066591,2.493336197488991,-4.54361984748496,-1.6262896356819485,0.8122279980673666,-4.633114337964789,5.710681499556579,-4.187695458060681,3.705120515987859,-4.085126055666329,-4.618550436436225,5.019538355055985,4.6782857927524075,-4.066615621345635,-3.574307133990583,-2.668249407302297,3.474031206620239,-3.631857174262249,-3.7146664610006574,5.313078075671847,-0.14698517776088854,-0.9166678336508503,253.14268801513626,0.05330410599708557,-0.19450831413269043,-0.10357900708913803,0.14673754572868347,0.05188683420419693,-0.04357891529798508,0.010735531337559223,-0.01645181141793728,0.1685335487127304,0.010692081414163113,-0.24484935402870178,0.1833961457014084,0.1271442025899887,0.18588341772556305,0.10761711001396179,0.23945122957229614,252.5849118563819,45524
18,-3.938122122549959,11.524169780342488,9.25673040156393,17.255829000265038,-5.7546239341118985,-1.712211837133565,11.363815754898118,9.352573306983436,-3.19517054540883,-7.080740673425962,-3.3003252152819953,-22.923397089611672,-3.309447904664869,-11.879544094987066,4.58726598945273,20.987318092221656,-16.618929045739062,0.509204891434897,7.598868193010871,-19.941574596614174,17.430155292359547,-8.724210028925054,3.722462073417459,-12.21880863397234,-15.116061150549275,14.965121685179621,-12.446649937366146,11.526016526523083,-10.959079192169387,9.110026150500477,5.421778272912255,-0.5337729435213838,1.1790113223960776,-3.4128343456748675,-6.5661641310812175,0.7478256422912428,11.932102532033923,-10.213368958202304,-1.7008654325355486,3.078036916850719,-6.766322574960982,-32.78854197322201,1.9292011790407397,9.351557915953096,7.251839199492523,22.32795727111554,0.8068418347742683,-12.702956780069401,15.482713777338628,2.0462435941648027,3.3212742832997852,-15.97089666895116,-11.66030693076224,5.057757699405852,12.212036009214474,-0.9201963203304768,20.799194439759944,-11.89214165764013,-18.521069925703568,-8.33576346868283,-8.977051329204754,6.50710040325884,14.226166144030822,7.919028627521241,248.06658958931945,-0.029613425955176353,0.1456683874130249,-0.30807334184646606,0.34427160024642944,0.2446356862783432,-0.09294290095567703,0.12600582838058472,0.28153908252716064,-0.0994657427072525,0.22776256501674652,-0.3141753375530243,0.13856087625026703,-0.11121794581413269,0.46303731203079224,-0.03228369727730751,0.062293022871017456,236.157850267987,26553
19,-12.439939102343043,-15.313599170897554,6.483030108213127,-5.735395621321352,-4.75777922148801,-10.30572465688304,5.227188931125944,-5.561905281606776,-0.8325391246750309,-7.6913462311146645,-2.347443209163796,-14.679092754913373,-4.46522119704586,13.028593130317578,-1.581397144260014,-8.216750958677608,1.6964507208271988,6.857901235990481,6.902473848976383,9.153212978299777,4.232497121790774,13.469112375726175,5.889356281239993,10.767262375214877,-7.571840569890653,-2.500555349065234,3.2783307656682243,-10.49163008734786,13.562295594220393,-2.7034758239650056,-4.161241878302269,11.12043083355849,-2.934422603993583,2.9756982127923077,4.108781373099195,1.2598507687531768,23.39283070033036,2.789075888720984,-7.16943970557183,-2.893924460439986,-3.4316991909177084,11.091611677995427,-18.293656719398083,13.610110473483793,-6.410087070297471,0.16755747694800915,0.10599770493256178,5.72407007016667,18.931713637421417,-7.825029015372073,-4.568478082236849,-2.287875574191073,-9.33668673446004,-4.718776232110211,-5.2251260977801675,-6.401048601321192,8.60764759613123,-12.31796073837521,-8.634259112258265,-12.4462744036177,6.75550737751106,0.8110191318304613,5.116643770613437,-1.520702241945067,191.14787598183102,-0.13432103395462036,-0.07973361015319824,-0.12137263268232346,0.02917000651359558,0.19448773562908173,0.07328305393457413,-0.04289063438773155,-0.16085703670978546,0.08230814337730408,-0.24169407784938812,-0.04166325926780701,-0.011296904645860195,0.2815190553665161,0.0858074426651001,0.3265203833580017,0.2401190996170044,179.67407730140604,5581
20,1.7958409942833056,-4.87035797329015,-2.767448020534148,-1.717316545635308,-7.159412613149149,-3.6945762141799676,3.487432442211785,-1.1509275416939133,-4.059543071734598,0.12178018805301921,0.9317683283074527,-12.61176948226136,3.1630976329839102,4.411979921295285,4.815904856606726,-1.618342337352689,-1.6603878863790098,12.417271464522651,9.105377588349178,5.607707257717628,7.114961814217644,8.512769068374597,2.3881717533816658,7.8227671395857294,-9.250407213695164,-3.820462631225774,-0.18379436970589336,-7.543179601928952,7.672802303660101,-4.615418511276083,-6.422751520312293,2.1301763051571294,-3.926052390446569,2.712538146019774,-1.9941243804064934,-0.04059558039976202,13.996934647709034,1.729064491069913,-5.0986453219069965,-0.12013699226910657,-6.837940364090078,6.403338888583287,-12.422584541721625,7.846734812061769,-4.163144504324433,-5.718855517507915,-0.6753464638551787,6.634382006420881,16.947056105856483,-3.5454701694894086,-1.1769161089040274,-0.06909535299081887,-9.652950573026448,-7.032312669335726,-0.7644555526153227,-5.11639965554417,3.4862866448503005,-9.464481874701976,-3.2180099594793297,-13.35415817523203,5.57860823759294,-0.34296646007510967,1.2322787411992622,-1.2045232307027742,218.1570207612555,-0.005006999708712101,0.1758544147014618,-0.3785788118839264,0.14406327903270721,0.17749632894992828,0.21485954523086548,0.05826829373836517,-0.03150905668735504,-0.030701734125614166,-0.08157231658697128,-0.10561689734458923,0.2546531558036804,0.2136918306350708,0.11846798658370972,0.34961557388305664,0.30677953362464905,201.79770215870042,19160
21,-10.000720915234922,-5.530916251055855,3.3057419277234774,-8.211670151843654,-0.48291773655766945,3.2126100633129817,-4.225719409523173,-4.979621578496202,4.63717088068795,-9.31023932210512,4.290015726652472,-9.1966268004124,10.210923602074299,0.45089244173583953,0.5261917621068547,3.675959451917504,2.1443179480213086,4.11455855572842,-3.5942468341169604,2.4519912539401685,-4.987811075064808,3.848147797438039,-1.0578857147745122,-10.741379853026686,0.365187727885426,-4.930479645027024,-10.48814178771614,3.473983024371584,3.986491404154525,-1.0781664408342193,-2.258359204729897,1.5371491865471807,-6.183983228721185,0.9715037505719598,0.869304304383761,-11.63431956026235,-6.3215178330864,-4.37446551605942,2.4630896588191615,4.0081896495598395,6.268155812942263,9.511323195437393,-9.55117517154744,-1.71183173256491,-1.9233723468017803,-2.343737502292461,-0.27411263916751133,-5.283537846093545,6.486123437596325,-2.4770146920844422,4.479558960746246,-4.693155461084128,-2.67344249751965,5.221567685702256,4.21483860050282,-3.232830678763859,-2.579650982892264,-4.207552509472207,3.626141073618981,-3.1584526273402473,-1.997342432841698,4.9407100700391675,-2.1331453295624963,0.5003728246538555,220.33108467088016,-0.09744114428758621,0.16779743134975433,-0.18006226420402527,0.1318851262331009,0.04484452307224274,0.18372514843940735,-0.0634109154343605,0.01826535351574421,0.1226443201303482,-0.09242033958435059,-0.16609850525856018,-0.005825473461300135,0.09712028503417969,0.2963820695877075,0.09262685477733612,0.07718926668167114,206.61740251992254,20780
22,-5.485650071098595,12.627491223057076,7.8598964434528575,10.778527555465638,-13.641111197749822,-11.685374196274397,6.146889223179148,3.41432664564811,-3.1362876578540178,-3.1674566511428974,-7.175694435608124,-20.754739709842188,-4.112302866218277,-10.75289585888948,5.331942932354257,25.28333555847369,-7.009731152828181,-3.73421296438205,-1.7907104332083235,-16.344482454490993,16.355413941201274,-10.133498262245181,3.889833515745473,-5.494673306146797,-7.2527188255408594,11.4515911163913,-13.700130433945473,9.478392220721958,-2.671044708002846,1.5897107613477988,12.335403696690433,5.998432481629282,0.7562002914408268,-6.541306838036584,-6.318617392153734,3.6603928858144372,8.37637733065915,-15.070467697283203,-7.3685481412492555,-0.44886474765575635,0.7296461764904782,-17.709178910385162,-4.212082002832633,8.810988545684847,6.951448176000732,13.480097358403619,6.455366621167281,-6.445747654770235,14.230345516003302,-0.9078565177702057,-4.807548221494853,-14.694525336751365,5.439453164073434,7.094633454431845,13.911392012135112,3.0629280373058596,18.31232145851107,-7.851012515312035,-19.107351239858147,-5.0532501869972855,-8.021437453219585,0.3894317269978681,7.192463869612578,-2.7739533440894335,53.24142450687974,-0.3095095157623291,-0.30413123965263367,-0.11983410269021988,-0.08885207772254944,0.3959227204322815,-0.06308508664369583,-0.035665739327669144,-0.2108260691165924,0.064430832862854,-0.056910764425992966,0.04653041809797287,-0.05833888426423073,0.25860023498535156,0.13318313658237457,0.18816347420215607,0.3204549551010132,38.43666985010633,9908
23,-9.161656717402805,-8.664419772483438,3.248058523373095,-3.1796769232909,-3.1671360814970306,-6.106775898203472,3.716853638163447,-3.249048929075038,-3.0045647467493994,-4.453618425677573,-2.793917791842675,-15.33807564198521,0.9623777991996926,6.987963927426608,-2.6974512043504117,-4.613669544275217,-2.440420354242976,10.29521769577066,9.688740288064713,6.569932969561527,3.880638298313964,12.182008791284693,0.4588888719424332,7.789686090595676,-6.81312731801802,1.2855334551897415,1.295154855521214,-6.37199248228992,15.089484371173766,-2.9676621445336187,-6.320147749179207,7.256363087710985,-1.9415879871382482,0.8307072689125027,-0.7823992436281346,2.8807280647529416,17.74386002394248,1.1941146991330136,-7.046264569577291,2.299681272839418,-4.886335077251506,9.533004015599033,-15.920632910586617,11.332459985986247,-5.1331246019127255,0.3714432067543274,0.9844354480117776,4.198224775082396,18.749118381582505,-4.9386954282430064,-3.7963534419644422,-3.808543004000856,-7.214639102786489,-7.327324381092246,-1.150438611546623,-3.627858593140103,7.249804541788012,-11.108142541953837,-5.108297819354078,-15.894659101971808,7.143694929233161,1.0134848961426282,1.265349797102409,-6.259498320146568,177.3508855432982,0.10160239040851593,-0.1654069572687149,-0.3878927528858185,0.09520094096660614,0.1110018640756607,0.2738392949104309,0.24514277279376984,0.07431913167238235,-0.0679577961564064,0.2684512734413147,-0.23071296513080597,0.17450854182243347,-0.3516225218772888,0.18708424270153046,0.3733704090118408,-0.021448221057653427,40.00344051065217,39517
24,-5.938976048039911,13.95009645053137,10.687292760156266,13.389588228530052,-5.531017996525839,-0.13087276382193935,9.400372025551416,14.015283196386468,0.7590630862941339,-1.9410919500873787,-1.9141720012998884,-20.574214615938622,-2.815750656441474,-7.853854765139319,5.105090339711315,23.120766094151357,-11.857042926085716,1.4383518363852024,3.0166872870038453,-17.76803170381888,13.776982730817604,-7.4120131345081255,-0.7127253452277181,-13.083246634559032,-10.776630049883577,14.064038292691862,-14.924795937582246,12.541275723607168,-10.207806892984033,6.7141733732919775,4.1980265524800275,-5.431097413187511,7.430127629651809,-4.606596536939343,-7.827943180245156,-4.658838483757319,15.557003144002605,-13.196326660478723,-2.6967094529105236,1.527440937676693,-3.1709383808699307,-30.047179012490588,1.6051664421449185,7.444979661131979,5.607682321989418,21.86305033080692,2.542934280774996,-14.950502339841517,12.845593456722353,0.7783629870882787,0.7772172839211028,-18.511236571977264,-9.015535953607044,6.676702097433537,12.945081259329358,-1.77632243879341,21.955517954327423,-14.94701250983394,-19.970483955836343,-7.195009405858794,-6.461103735846171,7.9812225748035575,16.501168974691783,16.855252524744643,-69.48334304021773,-0.2086963951587677,0.03130362927913666,-0.011633392423391342,0.06109573319554329,-0.12275673449039459,0.04473722353577614,-0.184442937374115,-0.03152388334274292,0.09626096487045288,0.06658375263214111,-0.18166089057922363,0.18475690484046936,-0.1039908230304718,0.27036941051483154,0.13337182998657227,0.1905701905488968,-73.03877532819416,1805
25,-10.017773303284454,-11.9586788798375,2.205423685567485,-6.186009587427716,-5.966983926299931,-9.440743178422444,4.966137697109719,-3.3935669447313352,-1.5779421102470246,-4.59496258020253,-2.5319250755350167,-15.527027730893561,-1.0279003920406886,7.1213376861028035,-2.5556521354130446,-5.471048309482327,-0.2269611907927508,10.419284798601382,7.633286969278403,6.351711211444632,3.817447963570086,12.691118793720669,0.5100736040298586,8.232412768675557,-7.013669102588605,0.9818337515856485,2.401998895115889,-9.182389837032884,16.623284210518094,-2.745189768253686,-7.028186700669448,11.03015198081702,-0.8329715222844976,2.204192971139019,1.224724882424144,-1.5776316413916944,20.31203300512778,0.31537086980678697,-4.658930627021563,0.7400578053926544,-5.945084345522183,9.674555501104605,-13.370906369121789,10.999636889065458,-5.1253203777342105,0.08524498792528609,-0.2775144926757652,2.2145063939084,19.224521281899435,-4.949824908224261,-3.0521170152661043,-2.927149903053431,-11.015865645900968,-4.881276815106538,-2.2803902243021206,-1.2722287989322316,10.105116431676619,-13.11133054451217,-6.2386120083145205,-13.4218130367242,5.770725638587166,2.0349544998897517,4.772687721501828,-4.066001296682732,189.4905786706717,-0.3043707311153412,-0.1925181746482849,-0.2232900708913803,-0.13116413354873657,0.18632027506828308,0.10425899922847748,-0.0570492297410965,-0.08612754195928574,-0.03087369166314602,0.1441481113433838,-0.2085033655166626,0.01805579662322998,-0.02491382136940956,0.08170915395021439,0.2821500897407532,0.20441484451293945,144.08690516479385,8518
26,-4.4594010061042875,11.165895973037426,10.918204707864463,16.44374695698602,-4.417294567707398,2.67302878524471,7.713546061603354,14.457702016394432,-0.9878262550229477,-3.4709312488875934,0.4778528305044525,-21.606584300064398,-6.852421057890737,-7.266394594399586,8.020320799883882,22.833849985299942,-12.866136217555587,2.071496351520192,3.450810482692282,-20.438109770260954,11.060561212438596,-7.198039315527454,-1.7473115073126904,-11.923981266111197,-13.431494675589123,19.240495233784298,-15.885470256824588,13.771393369945438,-9.599880854768436,5.782737089000956,1.965187865582715,-4.158830596864325,4.1041230019059265,-5.149092974071655,-8.151864314223758,-4.190700658183464,12.903372004529485,-8.877778031798169,-6.125719238164644,2.9742782038509294,-2.4806757774506445,-31.73694593344869,1.1299702154680034,8.369790421063373,8.035315863433318,20.43156177130235,1.8211685666882609,-14.235360163349068,15.646143547194463,0.9417998043707613,1.5247021404442305,-18.833945448264977,-6.1899303569132185,10.53745708379253,13.809428352137537,0.7941350336501672,24.66451871013065,-13.652643648398705,-18.414735016977467,-5.232496035341829,-8.801940694951217,9.704571495183181,12.751427205241125,13.612625202013817,189.32233394952974,-0.1566089391708374,-0.2283756285905838,-0.2798108756542206,0.2069106251001358,0.09150482714176178,0.20596018433570862,0.12358899414539337,-0.07224846631288528,0.08455682545900345,0.04694215953350067,-0.34394732117652893,0.16415603458881378,-0.0736837089061737,0.1960151493549347,0.26581981778144836,-0.18964217603206635,183.44441942256677,32134
27,-12.07007564780632,-5.864894732844868,2.0446966614448305,-8.240507065292505,-0.6715636942943919,3.185924927709402,-2.8207168681375228,-7.198162458169665,4.962121800105228,-9.075414048635526,4.2088749129791605,-10.400331073003901,10.476295380583718,0.00447999819133893,-0.4164013410915635,3.782628660465214,1.9562510905144426,4.454885789943138,-2.9000001196851635,2.522790237233474,-5.865084465325436,4.904369312297385,-0.1130062638738918,-12.543550906716277,-0.6213743956738637,-5.7396355205967415,-7.486456266671927,2.653768550526741,3.2345436086665718,-0.08991444157826756,-3.9700626437914512,0.6545648681753867,-6.1418578627583384,1.5702309956716856,2.0354785189838647,-10.922141298409276,-4.8154619263523335,-3.9946338010385958,3.29032162174167,3.7180296774106725,4.38858708419722,10.976313514365629,-8.76077806431845,1.2552210885658504,-1.9710574217265744,-1.9132503128292384,-0.761162420308169,-4.759685789060041,6.217479305937301,-1.8776697220257146,5.237277154505747,-3.782043564363022,-3.4232888140833824,5.59923416413429,4.473895713185984,-5.393922848696857,-3.4932770992670252,-2.38624705195154,4.796302954813122,-3.2309176863157587,-0.9558047950972236,6.092442740368072,-2.607193665425015,-0.3926531460695175,109.37550181087101,-0.022193560376763344,-0.29983654618263245,0.07193998247385025,0.2243531346321106,0.3318515121936798,-0.14128750562667847,-0.09953261911869049,-0.29030218720436096,0.13275562226772308,0.07464484870433807,-0.221474289894104,0.41574376821517944,-0.09377047419548035,0.2908879220485687,-0.032995499670505524,0.2140488475561142,31.805482087701257,16875
