query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
19,9,CMA-ES-IG,0.539983106805573,0.00033736914569582055,0.5633622762162356,0.5643529443381052,0.5605351990731268,0.5642804807268551
0,10,CMA-ES-IG,0.09075129282750273,0.34534974257299167,0.4670078397802754,0.49628953585387225,0.4212758760539755,0.4752329736066268
1,10,CMA-ES-IG,0.33250944094672535,0.0,0.4809305012739381,0.5772484280562006,0.4432295016929307,0.45162203767331055
2,10,CMA-ES-IG,0.3777165432584708,0.0,0.5184116211527836,0.5772484280562006,0.46788598751465527,0.5142560345201392
3,10,CMA-ES-IG,0.38755756406044484,0.0,0.5330857166881547,0.5772484280562006,0.48684508637892565,0.5341246761587464
4,10,CMA-ES-IG,0.4269939849034203,0.0,0.5399932617869408,0.588635881456444,0.48321454740055975,0.5440613091453799
5,10,CMA-ES-IG,0.3999392480513333,0.0,0.5743531160111219,0.588635881456444,0.5554887914650956,0.5766438955614741
6,10,CMA-ES-IG,0.40085751940226855,0.0,0.5705566432077104,0.588635881456444,0.5554887914650956,0.5690509499546511
7,10,CMA-ES-IG,0.42626947332692533,0.0,0.5516397639598829,0.588635881456444,0.47283286136168917,0.5725451565106994
8,10,CMA-ES-IG,0.4328402286991755,0.005244834888669114,0.5808927852309349,0.588635881456444,0.5690509499546511,0.5829421547563223
9,10,CMA-ES-IG,0.4315996651105651,0.005244834888669114,0.5799493767323626,0.588635881456444,0.5554887914650956,0.5878364170039554
10,10,CMA-ES-IG,0.4325778660959703,0.005244834888669114,0.5836954725095478,0.588635881456444,0.5690509499546511,0.5885475293135479
11,10,CMA-ES-IG,0.41948897502720855,0.005244834888669114,0.5834399100730022,0.588635881456444,0.5690509499546511,0.5880364044404569
12,10,CMA-ES-IG,0.3974789036756957,0.005244834888669114,0.5753632922769163,0.588635881456444,0.5563294102721001,0.5782439386895605
13,10,CMA-ES-IG,0.3949714819760248,0.005244834888669114,0.587741247378033,0.588635881456444,0.5874369274244698,0.587446090315609
14,10,CMA-ES-IG,0.36158376848506746,0.0,0.5834399100730022,0.588635881456444,0.5690509499546511,0.5880364044404569
15,10,CMA-ES-IG,0.36369197818399734,0.0,0.5883361429484504,0.588635881456444,0.5874369274244698,0.588635881456444
16,10,CMA-ES-IG,0.36241453505527693,0.0,0.588591705384996,0.588635881456444,0.5884591771706519,0.588635881456444
17,10,CMA-ES-IG,0.3685296737433512,0.0,0.5880886624403484,0.588635881456444,0.5874552532067482,0.5881317575491009
18,10,CMA-ES-IG,0.3724182909148416,0.0,0.5880409858860265,0.588635881456444,0.5874369274244698,0.5880455673315961
19,10,CMA-ES-IG,0.3709453632394025,0.0,0.5883838195027724,0.588635881456444,0.5876276336417577,0.588635881456444
0,11,CMA-ES-IG,0.25663014414688223,0.23243460361112234,0.1955031226949636,0.25675260401042627,0.026672841818610567,0.2492935224754088
1,11,CMA-ES-IG,0.3595651511336174,0.23243460361112234,0.21981565569260408,0.25675260401042627,0.13445772519162036,0.2440261467841849
2,11,CMA-ES-IG,0.5515397768189445,0.015428371342567582,0.22608242275198448,0.2712849208654998,0.13445772519162036,0.2492935224754088
3,11,CMA-ES-IG,0.3396833344490806,0.3706877136032025,0.26143912147780923,0.2712849208654998,0.25675260401042627,0.2588594805176555
4,11,CMA-ES-IG,0.6701680786938219,0.3706877136032025,0.2643637955138271,0.28298361700957125,0.25675260401042627,0.2588594805176555
5,11,CMA-ES-IG,0.6922322044832308,0.3706877136032025,0.24402614678418488,0.25675260401042627,0.23129968955794356,0.2440261467841849
6,11,CMA-ES-IG,0.6890175451882198,0.3706877136032025,0.24811383206911983,0.25675260401042627,0.22219751624520048,0.25675260401042627
7,11,CMA-ES-IG,0.7775690986959221,0.3706877136032025,0.26321389570647213,0.28298361700957125,0.24183444094039136,0.2640187624379631
8,11,CMA-ES-IG,0.8226712689114964,0.3706877136032025,0.2672466111504333,0.2874157826413444,0.24183444094039136,0.26986811050999876
9,11,CMA-ES-IG,0.8109269457894305,0.3706877136032025,0.24619519669232817,0.28298361700957125,0.16487934906756618,0.2684589103460876
10,11,CMA-ES-IG,0.7701426232417224,0.3706877136032025,0.2705765156877493,0.28298361700957125,0.25675260401042627,0.2712849208654998
11,11,CMA-ES-IG,0.7636380587091022,0.3706877136032025,0.274563545038885,0.28298361700957125,0.2610020252708979,0.27713426893753557
12,11,CMA-ES-IG,0.7740593218627276,0.3706877136032025,0.2750082298764501,0.2874157826413444,0.25675260401042627,0.277932266427015
13,11,CMA-ES-IG,0.7921647832737941,0.3706877136032025,0.28555878095268306,0.2897464791907173,0.2797585484197264,0.2863650481001443
14,11,CMA-ES-IG,0.8060979936719713,0.3706877136032025,0.2765082409587882,0.2897464791907173,0.2609071056270428,0.2776896895086963
15,11,CMA-ES-IG,0.8168001004604727,0.3706877136032025,0.28313541021236355,0.2897464791907173,0.2656328998266754,0.2885811309160308
16,11,CMA-ES-IG,0.8066821330767181,0.3706877136032025,0.289163805053374,0.2897464791907173,0.2874157826413444,0.2897464791907173
17,11,CMA-ES-IG,0.8092146316343317,0.3706877136032025,0.28253663579979865,0.2897464791907173,0.2609071056270428,0.2897464791907173
18,11,CMA-ES-IG,0.8128274160105887,0.3706877136032025,0.289163805053374,0.2897464791907173,0.2874157826413444,0.2897464791907173
19,11,CMA-ES-IG,0.8160693916140498,0.3706877136032025,0.289163805053374,0.2897464791907173,0.2874157826413444,0.2897464791907173
0,12,CMA-ES-IG,0.41890270719595657,0.21202665576078283,0.5103477113146919,0.5255535752038527,0.4647301196472098,0.5255535752038527
1,12,CMA-ES-IG,0.48971897007661974,0.0037989513004739184,0.4546175257016172,0.5255535752038527,0.41666719888762865,0.43812466435749353
2,12,CMA-ES-IG,0.42877451630507274,0.21130869745262015,0.4595245611507531,0.5255535752038527,0.41332796153128193,0.44960835393393883
3,12,CMA-ES-IG,0.49707492274104087,0.0037989513004739184,0.4589332030114817,0.5255535752038527,0.4173083223863798,0.4464354572278471
4,12,CMA-ES-IG,0.5057452094644848,0.0037989513004739184,0.4626804537102437,0.5255535752038527,0.41666719888762865,0.45425052037474667
5,12,CMA-ES-IG,0.5062195361490072,0.0037989513004739184,0.505190362517449,0.5255535752038527,0.4441007244582379,0.5255535752038527
6,12,CMA-ES-IG,0.5077534498635852,0.0037989513004739184,0.4933989045544664,0.5255535752038527,0.4577583481629503,0.49514184742553125
7,12,CMA-ES-IG,0.5077880369900459,0.0037989513004739184,0.5063234511869794,0.5255535752038527,0.4486330791363592,0.5255535752038527
8,12,CMA-ES-IG,0.5093922043048165,0.0037989513004739184,0.4933989045544664,0.5255535752038527,0.4577583481629503,0.49514184742553125
9,12,CMA-ES-IG,0.5112628180454903,0.0037989513004739184,0.4955261355202048,0.5255535752038527,0.4647301196472098,0.4959104236148784
10,12,CMA-ES-IG,0.5127969408872335,0.0037989513004739184,0.49389203020173805,0.5255535752038527,0.45973085075203707,0.49514184742553125
11,12,CMA-ES-IG,0.5127969408872334,0.0037989513004739184,0.5255535752038527,0.5255535752038527,0.5255535752038527,0.5255535752038527
12,12,CMA-ES-IG,0.5127344996142836,0.0037989513004739184,0.5254672051938841,0.5255535752038527,0.5252080951639785,0.5255535752038527
13,12,CMA-ES-IG,0.5127344996142836,0.0037989513004739184,0.5255535752038527,0.5255535752038527,0.5255535752038527,0.5255535752038527
14,12,CMA-ES-IG,0.5126718715530459,0.0037989513004739184,0.5254672051938841,0.5255535752038527,0.5252080951639785,0.5255535752038527
15,12,CMA-ES-IG,0.5126718715530459,0.0037989513004739184,0.5255535752038527,0.5255535752038527,0.5255535752038527,0.5255535752038527
16,12,CMA-ES-IG,0.5126718715530459,0.0037989513004739184,0.5255535752038527,0.5255535752038527,0.5255535752038527,0.5255535752038527
17,12,CMA-ES-IG,0.5126090569862771,0.0037989513004739184,0.5254672051938842,0.5255535752038527,0.5252080951639785,0.5255535752038527
18,12,CMA-ES-IG,0.5127949714533557,0.0037989513004739184,0.5252422408047348,0.5255535752038527,0.5243082376073809,0.5255535752038527
19,12,CMA-ES-IG,0.5127309301229621,0.0037989513004739184,0.5254672051938841,0.5255535752038527,0.5252080951639785,0.5255535752038527
0,13,CMA-ES-IG,-0.4451665955020957,0.9573689136101371,-0.5388346962727257,-0.4994006474044197,-0.5610521606398025,-0.5474429885233404
1,13,CMA-ES-IG,0.4755027186555515,0.005946398908862616,-0.5101665756059937,-0.40987611113182815,-0.5727170500734562,-0.5290365706093452
2,13,CMA-ES-IG,0.43292885456063424,0.04200338098386158,-0.4320177346230689,-0.39123254955170084,-0.4634900656032133,-0.4366741616686808
3,13,CMA-ES-IG,0.47892516739114865,0.038590075097533205,-0.4344891036183139,-0.39123254955170084,-0.4994006474044197,-0.42366160875856756
4,13,CMA-ES-IG,0.44648182249305046,0.038590075097533205,-0.4335492922565187,-0.4085682933852834,-0.4998106692803141,-0.41290910318023866
5,13,CMA-ES-IG,0.42612641337538126,0.038590075097533205,-0.4480618171402953,-0.4085682933852834,-0.5639267529122416,-0.40987611113182815
6,13,CMA-ES-IG,0.463363144313049,0.038590075097533205,-0.44764450079686124,-0.408564536348685,-0.4994006474044197,-0.44130640971717017
7,13,CMA-ES-IG,0.4755686125556816,0.038590075097533205,-0.4098825305224334,-0.39123254955170084,-0.42736443732295804,-0.4104665676075373
8,13,CMA-ES-IG,0.48413934725848395,0.038590075097533205,-0.4211941608108377,-0.39123254955170084,-0.47261471551317374,-0.41046468908923817
9,13,CMA-ES-IG,0.48729996685199933,0.038590075097533205,-0.3956091727085955,-0.39123254955170084,-0.4085682933852834,-0.3913179239486989
10,13,CMA-ES-IG,0.4862525089899387,0.038590075097533205,-0.4008922457781181,-0.39123254955170084,-0.4123648418297913,-0.3999857958654902
11,13,CMA-ES-IG,0.48657074245380405,0.038590075097533205,-0.3956091727085955,-0.39123254955170084,-0.4085682933852834,-0.3913179239486989
12,13,CMA-ES-IG,0.4863851428506665,0.038590075097533205,-0.39994216940784155,-0.39123254955170084,-0.4085682933852834,-0.39998391734719096
13,13,CMA-ES-IG,0.48658131129203785,0.038590075097533205,-0.3956082334494459,-0.39123254955170084,-0.408564536348685,-0.3913179239486989
14,13,CMA-ES-IG,0.4855349345441303,0.038590075097533205,-0.3998994822093425,-0.39123254955170084,-0.4085682933852834,-0.3998985429501929
15,13,CMA-ES-IG,0.4839455093834974,0.038590075097533205,-0.39565185990709456,-0.39123254955170084,-0.4085682933852834,-0.391403298345697
16,13,CMA-ES-IG,0.48660956376999176,0.038590075097533205,-0.39570660785402045,-0.39123254955170084,-0.4089580339669831,-0.3913179239486989
17,13,CMA-ES-IG,0.4860802522428366,0.038590075097533205,-0.39556554625094686,-0.39123254955170084,-0.408564536348685,-0.39123254955170084
18,13,CMA-ES-IG,0.4860802522428366,0.038590075097533205,-0.39123254955170084,-0.39123254955170084,-0.39123254955170084,-0.39123254955170084
19,13,CMA-ES-IG,0.4860802522428366,0.038590075097533205,-0.39123254955170084,-0.39123254955170084,-0.39123254955170084,-0.39123254955170084
0,14,CMA-ES-IG,0.10846292768674265,0.8845311078641804,-0.21205981462093476,-0.18844472351389963,-0.27179137654033353,-0.19400157921475297
1,14,CMA-ES-IG,0.6246407333465135,0.01704591864737276,-0.16768749361002486,-0.08349076386658721,-0.23600877693130157,-0.17562521682110532
2,14,CMA-ES-IG,0.6624230266637754,0.01704591864737276,-0.10972925377841532,-0.08349076386658721,-0.18844472351389963,-0.08349076386658721
3,14,CMA-ES-IG,0.6916904458029103,0.01704591864737276,-0.1387461715406701,-0.08349076386658721,-0.1995584349156063,-0.13596774369024342
4,14,CMA-ES-IG,0.7173305584606595,0.01704591864737276,-0.11821370629011864,-0.08349076386658721,-0.2056993163265019,-0.0918323724836927
5,14,CMA-ES-IG,0.7274840651811714,0.01704591864737276,-0.10972925377841532,-0.08349076386658721,-0.18844472351389963,-0.08349076386658721
6,14,CMA-ES-IG,0.7297886392621069,0.01704591864737276,-0.1154833848850898,-0.08349076386658721,-0.15949509275703455,-0.10947384145836873
7,14,CMA-ES-IG,0.7389148063732555,0.01704591864737276,-0.10331950043201817,-0.08349076386658721,-0.16280571012831102,-0.08349076386658721
8,14,CMA-ES-IG,0.7466891864011694,0.01704591864737276,-0.10331950043201817,-0.08349076386658721,-0.16280571012831102,-0.08349076386658721
9,14,CMA-ES-IG,0.6893956943432374,0.01704591864737276,-0.12260301121036596,-0.08130986071825456,-0.16280571012831102,-0.12314823699744912
10,14,CMA-ES-IG,0.7207294060880366,0.01704591864737276,-0.08432089476546964,-0.08130986071825456,-0.08899219061044955,-0.08349076386658721
11,14,CMA-ES-IG,0.7865235183670256,0.01704591864737276,-0.09563917284099879,-0.08130986071825456,-0.11758208567835517,-0.0918323724836927
12,14,CMA-ES-IG,0.7992050822406264,0.01704591864737276,-0.08953050747245071,-0.08349076386658721,-0.1001739811007982,-0.0872286424612087
13,14,CMA-ES-IG,0.8052395553449303,0.01704591864737276,-0.08628502962036247,-0.08349076386658721,-0.09466782688168826,-0.08349076386658721
14,14,CMA-ES-IG,0.81476868616703,0.01704591864737276,-0.08860924115123085,-0.08349076386658721,-0.10396467300516177,-0.08349076386658721
15,14,CMA-ES-IG,0.8092068374971334,0.01704591864737276,-0.08953050747245071,-0.08349076386658721,-0.1001739811007982,-0.0872286424612087
16,14,CMA-ES-IG,0.8180144235120608,0.01704591864737276,-0.08815396891767323,-0.08349076386658721,-0.09466782688168826,-0.0872286424612087
17,14,CMA-ES-IG,0.8000472683567675,0.01704591864737276,-0.0848144773768148,-0.08130986071825456,-0.09096652105583021,-0.08349076386658721
18,14,CMA-ES-IG,0.779444025801008,0.01704591864737276,-0.08403549580154199,-0.08130986071825456,-0.09221240105140424,-0.08130986071825456
19,14,CMA-ES-IG,0.7862416284219392,0.01704591864737276,-0.08403549580154199,-0.08130986071825456,-0.09221240105140424,-0.08130986071825456
0,15,CMA-ES-IG,-0.20096005900514666,0.006090929549515511,0.15330161858863667,0.15330161858863667,0.15330161858863667,0.15330161858863667
1,15,CMA-ES-IG,0.2830433026964521,0.0033372323405236326,0.14695131611217063,0.15330161858863667,0.1285441098339077,0.15297976801306906
2,15,CMA-ES-IG,-0.29285891912297657,0.1407937489766175,0.14607669227189846,0.15265791743750148,0.137052551615767,0.14729815001716268
3,15,CMA-ES-IG,-0.30739444035776653,0.13819801100230472,0.14339726436478917,0.15330161858863667,0.1301216057015698,0.14508291658447509
4,15,CMA-ES-IG,-0.26214287371319733,0.13819158422548983,0.14295136947515097,0.15330161858863667,0.1285441098339077,0.1449798747390297
5,15,CMA-ES-IG,-0.2945083338362255,0.13819801100230472,0.14206285633608595,0.15330161858863667,0.12675561754460682,0.14409709460555015
6,15,CMA-ES-IG,-0.2816880975624814,0.13763549752935345,0.14734569007908616,0.15330161858863667,0.1301216057015698,0.15297976801306906
7,15,CMA-ES-IG,-0.2592076374720039,0.13819158422548983,0.1489798213760494,0.15330161858863667,0.13665813088942275,0.15297976801306906
8,15,CMA-ES-IG,-0.25657780260983626,0.13763549752935345,0.1448944185899499,0.15330161858863667,0.1285441098339077,0.1488659729686276
9,15,CMA-ES-IG,-0.14598798226182347,0.13948117009273392,0.1439474890108427,0.15330161858863667,0.1327778684014656,0.14485523452663424
10,15,CMA-ES-IG,0.3742748651167552,0.0011507117484910179,0.14435133073158973,0.15330161858863667,0.13712615250868712,0.14348877591451756
11,15,CMA-ES-IG,0.3500702239413481,0.0011507117484910179,0.14306837487996704,0.15330161858863667,0.1285441098339077,0.14521388554866188
12,15,CMA-ES-IG,0.3330867500471968,0.0011507117484910179,0.1469276164444032,0.15330161858863667,0.137052551615767,0.14867814778660457
13,15,CMA-ES-IG,0.3242767007827163,0.0011507117484910179,0.14902560418590544,0.15330161858863667,0.14443032734861855,0.14918523540318326
14,15,CMA-ES-IG,0.3192723290320928,0.0011507117484910179,0.15026583603131366,0.15330161858863667,0.14292287484446264,0.15241942534607766
15,15,CMA-ES-IG,0.3188088313183329,0.0011507117484910179,0.15124342699590995,0.15330161858863667,0.14571255336886504,0.15297976801306906
16,15,CMA-ES-IG,0.3189064007917604,0.0011507117484910179,0.15146219615045892,0.15330161858863667,0.14594392883592566,0.15330161858863667
17,15,CMA-ES-IG,0.32672464884818064,0.0011507117484910179,0.15297976801306906,0.15330161858863667,0.15265791743750148,0.15297976801306906
18,15,CMA-ES-IG,0.3267246488481806,0.0011507117484910179,0.15330161858863667,0.15330161858863667,0.15330161858863667,0.15330161858863667
19,15,CMA-ES-IG,0.32603494321037246,0.0011507117484910179,0.15146219615045892,0.15330161858863667,0.14594392883592566,0.15330161858863667
0,16,CMA-ES-IG,-0.4404793873328734,0.6899181244070858,-0.06472214075540321,-0.06110247671064333,-0.06592869543698983,-0.06592869543698983
1,16,CMA-ES-IG,0.280887765782041,0.015624944268662067,-0.07087790783890142,-0.06110247671064333,-0.09537798249732922,-0.06351558607381658
2,16,CMA-ES-IG,0.2003986991939369,0.015624944268662067,-0.06474017529141837,-0.06110247671064333,-0.06607405626116421,-0.06589208409693298
3,16,CMA-ES-IG,0.35938801659169956,0.015624944268662067,-0.07205943450466866,-0.06110247671064333,-0.09512963259872244,-0.06600281435465444
4,16,CMA-ES-IG,0.3262137155580897,0.015624944268662067,-0.06461611582366172,-0.06110247671064333,-0.06592869543698983,-0.06571664557350687
5,16,CMA-ES-IG,0.42187480008145695,0.015624944268662067,-0.0636891190407775,-0.06110247671064333,-0.06669604998494719,-0.06347897473375973
6,16,CMA-ES-IG,0.5560341788157942,0.0006802665902263527,-0.07807426019589742,-0.061075414811903525,-0.1193613580865516,-0.06593013394256725
7,16,CMA-ES-IG,0.5354754571165762,0.0006802665902263527,-0.06484657686282919,-0.0609060892725036,-0.06669604998494719,-0.06589208409693298
8,16,CMA-ES-IG,0.5212804071661445,0.0006802665902263527,-0.07221592301576149,-0.0609060892725036,-0.0953106742655322,-0.0663234642625051
9,16,CMA-ES-IG,0.4896124635184769,0.0006802665902263527,-0.06351403781211826,-0.06095203182076927,-0.06607405626116421,-0.0635150315832698
10,16,CMA-ES-IG,0.5201394452535452,0.0006802665902263527,-0.06355508832116544,-0.06097082333052834,-0.06607405626116421,-0.06358773684648461
11,16,CMA-ES-IG,0.4931736666591624,0.0006802665902263527,-0.06357998721674983,-0.06097082333052834,-0.06669604998494719,-0.06332653777576189
12,16,CMA-ES-IG,0.5122982544486023,0.0006802665902263527,-0.07146412710523026,-0.06095203182076927,-0.09777519967090972,-0.06356463846462101
13,16,CMA-ES-IG,0.5277614090983086,0.0006802665902263527,-0.06967946385107415,-0.06097082333052834,-0.09537798249732922,-0.06118452478821953
14,16,CMA-ES-IG,0.5338144788193144,0.0006802665902263527,-0.062233825942882876,-0.06097082333052834,-0.06564228737312021,-0.06116109653394146
15,16,CMA-ES-IG,0.5597870069344147,0.0006802665902263527,-0.07224116842949971,-0.06110247671064333,-0.0953106742655322,-0.06627576137091165
16,16,CMA-ES-IG,0.5649992084669405,0.0006802665902263527,-0.06249248287959276,-0.06097082333052834,-0.06669604998494719,-0.06115152910144776
17,16,CMA-ES-IG,0.5701488819354826,0.0006802665902263527,-0.06226621631449748,-0.06081397675311719,-0.06592869543698983,-0.06116109653394146
18,16,CMA-ES-IG,0.5480697750298449,0.0006802665902263527,-0.062299490574964325,-0.06097082333052834,-0.065950878540063,-0.06113813021463298
19,16,CMA-ES-IG,0.5463416316371814,0.0006802665902263527,-0.06106733571422471,-0.06082487846855624,-0.0612467782559794,-0.06109884306618159
0,17,CMA-ES-IG,0.31691131418513546,0.08545146069302767,-0.7827928847171902,-0.7537753728207011,-0.8347659021854257,-0.7713151319313172
1,17,CMA-ES-IG,0.3477041929962089,0.07816073110504629,-0.7880096095325693,-0.7537753728207011,-0.8202559153647864,-0.7890035749723949
2,17,CMA-ES-IG,0.3252726628016913,0.07816073110504629,-0.7688119626420407,-0.6968748673867317,-0.8383437743023836,-0.7700146044395239
3,17,CMA-ES-IG,0.3354318204286929,0.009077471283376326,-0.7637910839455099,-0.6985222201304558,-0.8086437408571345,-0.7739991873972247
4,17,CMA-ES-IG,0.3393097927956992,0.0,-0.7423035531199184,-0.6968748673867317,-0.8088839583827688,-0.7317276933550865
5,17,CMA-ES-IG,0.32566511852632807,0.0,-0.7439953078082078,-0.6968748673867317,-0.7762917754360575,-0.751407294205021
6,17,CMA-ES-IG,0.32673328108330596,0.0,-0.7403437831573958,-0.6968748673867317,-0.7782281236865182,-0.7431360707781667
7,17,CMA-ES-IG,0.3277013798946908,0.0,-0.7164121258074322,-0.691811261156565,-0.7800875072997004,-0.6968748673867317
8,17,CMA-ES-IG,0.3312929646141184,0.0,-0.6992729023553902,-0.6933615085278216,-0.7099803661202758,-0.6968748673867317
9,17,CMA-ES-IG,0.33250115462044594,0.0,-0.7001512420701177,-0.6968748673867317,-0.7099803661202758,-0.6968748673867317
10,17,CMA-ES-IG,0.3319738715387062,0.0,-0.69560896582919,-0.691811261156565,-0.6968748673867317,-0.6968748673867317
11,17,CMA-ES-IG,0.326751609304514,0.0,-0.6964273477361452,-0.691811261156565,-0.6985222201304558,-0.69768795482878
12,17,CMA-ES-IG,0.3289820060889619,0.0,-0.696020804015121,-0.691811261156565,-0.6985222201304558,-0.6968748673867317
13,17,CMA-ES-IG,0.33013741343305425,0.0,-0.7001512420701177,-0.6968748673867317,-0.7099803661202758,-0.6968748673867317
14,17,CMA-ES-IG,0.3302332684004243,0.0,-0.6968695729218247,-0.6968536895271041,-0.6968748673867317,-0.6968748673867317
15,17,CMA-ES-IG,0.3310721853388843,0.0,-0.7001459476052108,-0.6968536895271041,-0.7099803661202758,-0.6968748673867317
16,17,CMA-ES-IG,0.3335397660211841,0.0,-0.6972814111077558,-0.6968536895271041,-0.6985222201304558,-0.6968748673867317
17,17,CMA-ES-IG,0.33589962083459557,0.0,-0.6972867055726627,-0.6968748673867317,-0.6985222201304558,-0.6968748673867317
18,17,CMA-ES-IG,0.3383388051909628,0.0,-0.6972814111077558,-0.6968536895271041,-0.6985222201304558,-0.6968748673867317
19,17,CMA-ES-IG,0.33363164910564497,0.0,-0.6976985437585937,-0.6968748673867317,-0.6985222201304558,-0.6976985437585937
0,18,CMA-ES-IG,0.03040031053660773,0.001912427084953816,-0.052510244005452844,-0.05173257475448428,-0.0536944358950313,-0.05230698268614789
1,18,CMA-ES-IG,-0.055147854933397106,0.11420431416798013,-0.052988135450211284,-0.05173257475448428,-0.05398574703086815,-0.053117110007746354
2,18,CMA-ES-IG,-0.2694839211609879,0.2678355152557188,-0.06092531978643864,-0.05173257475448428,-0.08850355488230173,-0.05173257475448428
3,18,CMA-ES-IG,-0.4819380350925741,0.2829798203833558,-0.057794488413365874,-0.05173257475448428,-0.07176519597307977,-0.05384009146294973
4,18,CMA-ES-IG,-0.32573772218133196,0.1979042422823514,-0.06448579757696762,-0.051961876794642606,-0.08850355488230173,-0.05873887931546308
5,18,CMA-ES-IG,0.1543510305124633,0.007832965857536206,-0.07045460741668169,-0.051961876794642606,-0.09137052767538921,-0.06924301259834746
6,18,CMA-ES-IG,0.14487185172300598,0.007832965857536206,-0.05654812385369936,-0.051961876794642606,-0.06961665324785907,-0.05230698268614789
7,18,CMA-ES-IG,0.21209868685396358,0.007832965857536206,-0.05471983085235421,-0.05173257475448428,-0.06333999264861394,-0.05190337800315932
8,18,CMA-ES-IG,0.31404336420638623,0.011839612470209565,-0.06103969942784239,-0.05173257475448428,-0.0872422067106612,-0.05259200812311204
9,18,CMA-ES-IG,0.3845279298213043,0.011839612470209565,-0.06207177966902439,-0.05173257475448428,-0.09137052767538921,-0.05259200812311204
10,18,CMA-ES-IG,0.37882508600339376,0.011839612470209565,-0.06563568055033667,-0.05253978412046142,-0.09137052767538921,-0.05931620520274802
11,18,CMA-ES-IG,0.42847483689819305,0.011839612470209565,-0.06474571979973721,-0.05173257475448428,-0.09137052767538921,-0.057939888384537674
12,18,CMA-ES-IG,0.4492146602124839,0.011839612470209565,-0.06238687107284017,-0.05173257475448428,-0.09137052767538921,-0.05322219093074359
13,18,CMA-ES-IG,0.4250072400470169,0.011839612470209565,-0.054207961119809044,-0.05207418125183436,-0.060143697855106044,-0.05230698268614789
14,18,CMA-ES-IG,0.43030460286170263,0.011839612470209565,-0.054122559495471526,-0.05173257475448428,-0.060143697855106044,-0.05230698268614789
15,18,CMA-ES-IG,0.4338192899109259,0.011839612470209565,-0.05242338340330466,-0.05207418125183436,-0.05253978412046142,-0.05253978412046142
16,18,CMA-ES-IG,0.428935481627746,0.011839612470209565,-0.05201977872031609,-0.05173257475448428,-0.05253978412046142,-0.05190337800315932
17,18,CMA-ES-IG,0.42942660243014086,0.011839612470209565,-0.052105180344653605,-0.05173257475448428,-0.05253978412046142,-0.05207418125183436
18,18,CMA-ES-IG,0.4326514384695697,0.011839612470209565,-0.052105180344653605,-0.05173257475448428,-0.05253978412046142,-0.05207418125183436
19,18,CMA-ES-IG,0.434982835731171,0.011839612470209565,-0.05230698268614789,-0.05207418125183436,-0.05253978412046142,-0.05230698268614789
0,19,CMA-ES-IG,0.5842595565349237,0.0014631162033500456,0.17076982994581738,0.28514503074825615,0.049774521281656874,0.17407988387667828
1,19,CMA-ES-IG,0.5964311185383565,0.0,0.2753425516286621,0.34671340429788516,0.2138874084410271,0.27038469688786804
2,19,CMA-ES-IG,0.5562633147848696,0.16522317799562913,0.29326687901400667,0.34671340429788516,0.19131641394649465,0.31751884890582344
3,19,CMA-ES-IG,0.5756875164370908,0.02493445715292819,0.28844545094747626,0.3464756930163642,0.2419496780139117,0.2826782163798146
4,19,CMA-ES-IG,0.6534405543471437,0.02493445715292819,0.2810075306679932,0.34671340429788516,0.15381158142285528,0.31175256847561617
5,19,CMA-ES-IG,0.6558420588219747,0.00029491718570962,0.3118384304502261,0.34671340429788516,0.2728129247963307,0.3139136963533442
6,19,CMA-ES-IG,0.5495809028630326,0.0,0.307849758709104,0.33836010620297624,0.2728129247963307,0.3101130019185546
7,19,CMA-ES-IG,0.5178469518525113,0.0,0.3048828566078643,0.34671340429788516,0.24499062942688363,0.3139136963533442
8,19,CMA-ES-IG,0.574368795914044,0.0,0.31212529671826406,0.3374405714133482,0.28514503074825615,0.31295779235572596
9,19,CMA-ES-IG,0.6139878767247448,0.0014631162033500456,0.2997469024773183,0.34671340429788516,0.25214842774475626,0.3000628889333159
10,19,CMA-ES-IG,0.5986601262004131,0.0014631162033500456,0.32914457852703094,0.34671340429788516,0.28685392708895585,0.34150549136064146
11,19,CMA-ES-IG,0.6457693454176527,0.0014631162033500456,0.32917355856637043,0.34671340429788516,0.28514503074825615,0.34241789960967023
12,19,CMA-ES-IG,0.6515377446217442,0.0014631162033500456,0.3279525361750089,0.34671340429788516,0.2728129247963307,0.3461419078029099
13,19,CMA-ES-IG,0.6530259366420593,0.0014631162033500456,0.34636822823001734,0.34671340429788516,0.34557041130793464,0.3465945486571247
14,19,CMA-ES-IG,0.6536105158224463,0.0014631162033500456,0.3463682282300173,0.34671340429788516,0.34557041130793464,0.3465945486571247
15,19,CMA-ES-IG,0.6550942835280533,0.0014631162033500456,0.34636822823001734,0.34671340429788516,0.34557041130793464,0.3465945486571247
16,19,CMA-ES-IG,0.6553100392252929,0.0014631162033500456,0.34665397647750495,0.34671340429788516,0.3464756930163642,0.34671340429788516
17,19,CMA-ES-IG,0.6555187081964818,0.0014631162033500456,0.34665397647750495,0.34671340429788516,0.3464756930163642,0.34671340429788516
18,19,CMA-ES-IG,0.6567505033787926,0.0014631162033500456,0.34642765605039755,0.34671340429788516,0.34557041130793464,0.34671340429788516
19,19,CMA-ES-IG,0.6569453352714957,0.0014631162033500456,0.34665397647750495,0.34671340429788516,0.3464756930163642,0.34671340429788516
